,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
2667,152204,3.4580476721938775,3.7829440369897958,3.5964604591836733,3.665019132653061,3.4982461734693877,3.0717873086734695,3.5662667410714284,3.532665019132653,3.7440011160714284,3.4806082589285716,3.5869738520408165,3.344268176020408
2668,152324,3.3953882334183674,3.705616230867347,3.908641581632653,4.024992028061225,4.184171715561225,4.122628348214286,3.89437181122449,3.784717793367347,3.4707429846938775,3.0092075892857144,3.360869738520408,2.757194674744898
2669,152472,1.6958107461734695,1.680743781887755,1.7240513392857142,1.6325733418367347,1.6637635522959184,1.7050980548469388,1.7099011479591837,1.772720025510204,1.727718431122449,1.6420599489795917,1.7331194196428572,1.6451889349489797
2670,152493,9.19872050382653,9.21127630739796,8.263273278061224,8.206154336734693,5.750059789540816,5.561403858418367,2.57405931122449,2.9958545918367347,6.394730548469388,6.4760443239795915,8.680404974489797,8.685626594387756
2671,152504,3.0910395408163267,3.0286591198979593,2.8676857461734695,2.8488719706632653,3.1707589285714284,3.1315768494897958,3.4086216517857144,3.1262954400510203,3.2067721619897958,3.2658840880102042,3.1449298469387754,3.030094068877551
2672,152534,2.4831792091836733,2.5815529336734695,2.3119419642857144,2.244499362244898,2.3000039859693877,2.1798270089285716,2.409279336734694,2.2658242984693877,2.6839325573979593,2.5132533482142856,2.6664341517857144,2.576072225765306
2673,152551,3.18359375,2.9912707270408165,3.339225924744898,2.5917370854591835,3.4836176658163267,2.365513392857143,3.4513911033163267,2.4753866390306123,3.256317761479592,2.4973094706632653,3.078423947704082,2.608478156887755
2674,152566,9.560805963010203,10.111587213010203,8.480608258928571,8.328344228316327,8.119240274234693,4.085359534438775,8.819116709183673,7.522241709183674,9.286073022959183,9.436304209183673,10.005998883928571,10.14307637117347
2675,152569,5.756098533163265,5.861208545918367,7.563616071428571,7.548588966836735,8.016402264030612,7.989696269132653,7.174166932397959,7.071368781887755,5.18098294005102,4.775051817602041,2.794244260204082,2.132015306122449
2676,152703,4.581592793367347,4.570113201530612,2.5252511160714284,2.53597337372449,6.291653380102041,6.246851084183674,8.143793845663266,8.118921396683673,8.428790656887756,8.381636639030612,7.3959661989795915,7.345902423469388
2677,152806,5.339405293367347,11.464604591836734,9.403579400510203,11.555604272959183,12.506098533163266,13.060307716836734,13.471898915816327,12.937619579081632,14.066545758928571,12.986029177295919,13.601941167091837,9.997269610969388
2678,152812,2.7855548469387754,2.837093431122449,2.788763552295918,2.8059829400510203,2.6973852040816326,2.6398676658163267,2.669901945153061,2.519511320153061,2.560028698979592,2.5134327168367347,2.5421914859693877,2.4760642538265305
2679,152839,6.0785833864795915,6.490055006377551,5.481206154336735,5.6083984375,3.367645886479592,3.635303730867347,3.1888153698979593,3.300701530612245,5.283940529336735,5.278400031887755,6.201112085459184,6.0034478635204085
2680,152930,2.430943080357143,2.5456592793367347,2.5333227040816326,2.603515625,2.801678093112245,2.7897999043367347,2.853515625,2.800701530612245,2.644909917091837,2.51090162627551,2.44612962372449,2.2520926339285716
2681,152945,3.274234693877551,5.281648596938775,3.6037348533163267,5.152523118622449,3.7188097895408165,4.633350605867347,4.093490911989796,3.8781289859693877,4.644810267857143,3.200095663265306,5.0732421875,3.0002192283163267
2682,152981,2.6655970982142856,2.939632493622449,2.8526785714285716,2.8519610969387754,3.154595822704082,2.865533322704082,3.186503507653061,2.9559151785714284,3.424884406887755,2.902802136479592,3.132732780612245,2.824657206632653
2683,153248,2.2842195471938775,2.339146205357143,2.3550701530612246,2.2826450892857144,2.40218431122449,2.075215242346939,2.306999362244898,2.301299426020408,2.210259885204082,2.1462452168367347,2.1761200573979593,2.0754344706632653
2684,153270,4.427435427295919,4.388930963010204,2.466517857142857,2.2793367346938775,5.153061224489796,5.080038265306122,6.294583067602041,6.375378667091836,6.455137914540816,6.467653858418367,5.957409917091836,5.945531728316326
2685,153282,7.102678571428571,7.573979591836735,7.927535076530612,6.806361607142857,6.652881855867347,6.282505580357143,5.4692482461734695,4.500059789540816,5.123923788265306,3.988560267857143,6.1762994260204085,5.889827806122449
2686,153328,6.625996492346939,6.584024234693878,7.157346141581633,7.135064572704081,6.7387994260204085,6.700215242346939,5.049426020408164,4.987643494897959,2.411491549744898,2.2570750956632653,4.622269610969388,4.64714205994898
2687,153335,3.9523875956632653,3.9318598533163267,4.165138711734694,4.143375318877551,3.753029336734694,3.73258131377551,2.665138711734694,2.658641581632653,2.1852877869897958,1.9562539859693877,3.0493861607142856,2.9885204081632653
2688,153346,8.917071906887756,8.876056281887756,9.443957270408163,9.44140625,8.486886160714286,8.474489795918368,5.649174904336735,5.57551419005102,2.7134685905612246,2.4947983099489797,6.490094866071429,6.479133450255102
2689,153402,2.7576132015306123,3.1639429209183674,2.3884327168367347,2.92984693877551,2.74820631377551,2.9730548469387754,3.1457469706632653,3.2912747130102042,3.3503866390306123,3.3557278380102042,3.2796954719387754,3.108936543367347
2690,153492,8.403260522959183,8.396922831632653,4.899972098214286,4.851183832908164,4.162209024234694,3.9799705038265305,8.017797353316327,7.96012037627551,9.445830676020408,9.406289859693878,9.516183035714286,9.501076211734693
2691,153536,4.533382493622449,4.455377072704081,4.80827487244898,4.714245854591836,4.434988839285714,4.327248086734694,3.447724011479592,3.3597138073979593,2.70523756377551,2.6387117346938775,3.273058832908163,3.125298947704082
2692,153590,4.112344547193878,4.0805763711734695,2.979472257653061,2.9257413903061225,2.117287149234694,2.011698820153061,3.425601881377551,3.3108856823979593,4.2065728635204085,4.2036232461734695,4.4536232461734695,4.451430963010204
2693,153633,4.649214764030612,4.66487962372449,3.503208705357143,3.689154177295918,4.542530293367347,4.664899553571429,6.089803890306122,6.172472895408164,6.774513711734694,6.6841119260204085,6.20003587372449,6.119758450255102
2694,153652,5.762894610969388,6.072444993622449,5.969846141581633,6.128288424744898,4.96663743622449,5.031210140306122,3.594905931122449,3.790218431122449,3.3386678890306123,3.2834622130102042,4.705117984693878,4.343152104591836
2695,153705,3.565130739795918,3.5711495535714284,3.6581433354591835,3.630959024234694,3.3025350765306123,3.2262436224489797,2.7401945153061225,2.5897241709183674,2.620635363520408,2.3275470344387754,3.02750318877551,2.8321508290816326
2696,153735,2.4074258609693877,2.4847935267857144,2.4201610331632653,2.5949457908163267,2.5770288584183674,2.6773158482142856,2.6322345344387754,2.703822544642857,2.4080835459183674,2.495575573979592,2.3004424426020407,2.451351243622449
2697,153740,6.971580038265306,6.927853954081633,7.178491709183674,5.326889349489796,7.438835299744898,4.366928411989796,8.04412468112245,4.949497767857143,8.315330038265307,6.71305006377551,8.05486686862245,6.774693080357143
2698,153783,2.7153419961734695,2.4769013073979593,3.7490632971938775,3.5130141900510203,4.175203284438775,4.034418845663265,3.899115114795918,3.823062818877551,3.0072345344387754,2.9646245216836733,2.0344188456632653,1.9348493303571428
2699,153846,2.8911830357142856,3.357501594387755,6.034937021683674,5.947006536989796,7.50472337372449,7.552555006377551,7.899453922193878,7.950275031887755,7.414261798469388,7.423230229591836,5.491250797193878,5.3462013711734695
2700,153905,3.32308274872449,3.2612205038265305,3.5224609375,3.363380899234694,3.62109375,3.3380899234693877,3.3082748724489797,3.1564492984693877,3.040995695153061,2.8788464604591835,2.9395926339285716,2.8664500956632653
2701,153918,2.4553172831632653,3.027702487244898,2.7912547831632653,2.944515306122449,2.8873764349489797,2.873664700255102,2.8150111607142856,2.5171795280612246,2.517059948979592,2.2663424744897958,2.79671556122449,2.1560507015306123
2702,153939,3.3040298150510203,3.6412029655612246,3.396843112244898,3.569236288265306,3.3054647640306123,3.402443399234694,3.176159917091837,3.1012236926020407,3.0475326849489797,2.8701171875,3.2544842155612246,2.9165138711734695
2703,153997,5.145288584183674,6.367825255102041,5.571010044642857,6.209163743622449,6.027283960459184,5.660734215561225,6.225546077806122,3.783900669642857,6.403997927295919,4.460040656887755,6.251375159438775,4.76839524872449
2704,154090,3.9099170918367347,3.973931760204082,3.8029934630102042,3.8444874043367347,3.34749681122449,3.292291135204082,2.5163823341836733,2.533203125,2.48909837372449,2.3690808354591835,3.276008450255102,3.1992785395408165
2705,154132,2.5141701211734695,3.042271205357143,2.8625239158163267,2.9019451530612246,3.016302614795918,2.9136639030612246,3.1672512755102042,2.821269132653061,3.041095344387755,2.5768893494897958,3.0220623405612246,2.416035554846939
2706,154166,3.429069674744898,3.2691127232142856,3.6640625,2.9070073341836733,3.8996731505102042,2.843231823979592,3.9968510841836733,3.033282844387755,4.0454400510204085,3.1179448341836733,3.6879783163265305,3.0485889668367347
2707,154173,3.512336575255102,3.3189373405612246,3.8148517219387754,2.9730548469387754,4.095563616071429,2.7080078125,4.123684630102041,2.4660794005102042,4.012715242346939,2.5152264030612246,3.701072225765306,2.7510164221938775
2708,154400,6.431301817602041,6.768195950255102,2.8560467155612246,3.5378467793367347,7.689592633928571,7.669901945153061,10.266741071428571,10.175821109693878,10.832489636479592,10.670619419642858,10.068877551020408,9.705476721938776
2709,154420,2.272441007653061,2.8590561224489797,2.4017059948979593,2.6671316964285716,2.943797831632653,2.9130261479591835,3.3690808354591835,3.0657485650510203,3.434849330357143,3.023337850765306,3.179986447704082,2.6511280293367347
2710,154482,2.5837452168367347,2.5170998086734695,2.452826052295918,2.425801179846939,2.589225924744898,2.4460897640306123,2.654117506377551,2.6142578125,2.7217992665816326,2.5944874043367347,2.5965401785714284,2.4865274234693877
2711,154573,5.088189572704081,5.165676817602041,3.0803172831632653,3.0719467474489797,6.250019929846939,6.241609534438775,8.144312021683673,8.016481983418368,8.38556281887755,7.785794005102041,7.563456632653061,7.515027104591836
2712,154579,5.156808035714286,5.078125,3.2956792091836733,3.209064094387755,3.042012117346939,2.697943239795918,4.533761160714286,4.369180484693878,5.731166294642857,5.650769292091836,5.805424904336735,5.866410235969388
2713,154757,5.22785794005102,5.249740911989796,5.7309470663265305,5.713129783163265,5.258928571428571,5.2514349489795915,4.09147799744898,3.923469387755102,3.052056760204082,2.778619260204082,3.913185586734694,3.6329320790816326
2714,154876,1.9368223852040816,2.37125318877551,3.575175382653061,3.6793686224489797,4.829141422193878,4.811603156887755,5.122110172193878,5.184530452806122,4.88980787627551,4.964664381377551,4.047672193877551,3.999920280612245
2715,154924,3.5212452168367347,3.5378268494897958,3.480568399234694,3.2118742028061225,3.9992625956632653,3.9477638711734695,4.400569993622449,4.440310108418367,4.278021364795919,4.417849170918367,3.8931361607142856,3.960658482142857
2716,155168,4.391322544642857,4.380560427295919,4.279316804846939,3.891322544642857,4.427814094387755,4.235491071428571,4.092594068877551,3.9071667729591835,3.953025350765306,3.6887954400510203,4.103734853316326,3.856086575255102
2717,155203,4.480389030612245,4.491430165816326,4.171855070153061,3.7444794323979593,4.144471460459184,3.7962173150510203,4.516561702806122,4.381716358418367,5.383350605867347,4.8720703125,5.12093431122449,5.09554368622449
2718,155221,4.252830038265306,4.199019451530612,7.909099968112245,7.6469427614795915,11.856485172193878,11.49966119260204,13.975526147959183,13.121014030612244,13.059052136479592,12.785096460459183,8.96892936862245,8.709084024234693
2719,155265,3.538763552295918,3.488580197704082,3.196388711734694,2.976841517857143,3.055564413265306,2.3843670280612246,3.0400390625,2.6750438456632653,3.3344626913265305,3.2079480229591835,3.6100127551020407,3.398716517857143
2720,155308,4.8207708864795915,4.827706473214286,2.4260204081632653,2.522161989795918,3.4240274234693877,3.422751913265306,5.102758290816326,5.092434630102041,5.653439891581633,5.643315529336735,5.619140625,5.602160395408164
2721,155312,10.560307716836734,10.649673150510203,13.832469706632653,13.844347895408163,14.368542729591837,14.320432079081632,12.379045758928571,12.334921077806122,7.179508131377551,7.0307517538265305,4.2787786989795915,3.865154655612245
2722,155364,4.003627232142857,3.338408801020408,4.775450414540816,4.481644610969388,5.427794164540816,5.246711575255102,5.142956792091836,5.16926419005102,4.007633131377551,4.509905133928571,2.678431919642857,3.8182198660714284
2723,155414,5.864835778061225,5.87906568877551,2.8933155293367347,2.8937539859693877,4.065868144132653,4.001813616071429,6.49609375,6.502551020408164,7.564791932397959,7.544702646683674,7.359335140306122,7.326171875
2724,155453,2.930145886479592,3.0391222895408165,2.7048190369897958,2.810646524234694,2.4285116390306123,2.4845942283163267,2.4087611607142856,2.2615991709183674,2.658880739795918,2.6342075892857144,3.057796556122449,2.802654655612245
2725,155478,2.3410196109693877,2.413883131377551,2.349091198979592,2.2885044642857144,2.5457788584183674,2.517040019132653,2.7853555484693877,2.6172273596938775,2.753627232142857,2.568797831632653,2.5783840880102042,2.4119698660714284
2726,155498,4.474011479591836,5.110491071428571,2.51058274872449,3.3029934630102042,3.9662986288265305,4.058852838010204,5.963747608418367,5.7358298788265305,6.818060427295919,6.499980070153061,6.564253826530612,6.191764987244898
2727,155552,7.462492028061225,7.422712053571429,5.870555644132653,5.803631218112245,3.3047273596938775,2.428810586734694,4.507732780612245,4.092713647959184,6.874461894132653,6.782027264030612,7.837631536989796,7.762097417091836
2728,155577,2.4428611288265305,2.5227000956632653,2.5455596301020407,2.6844308035714284,2.5039660395408165,2.5148875956632653,2.2812898596938775,2.305484693877551,2.2303491709183674,2.186224489795918,2.228615274234694,2.1865632971938775
2729,155588,8.37191087372449,8.38785475127551,9.83235012755102,9.842912946428571,9.877212213010203,9.828105070153061,8.880600286989797,8.81802056760204,5.176937181122449,5.067562181122449,3.854113520408163,3.601203762755102
2730,155608,13.956971460459183,13.951072225765307,10.150251116071429,10.129683514030612,2.7250279017857144,2.501056281887755,9.032087053571429,9.006536989795919,13.43865593112245,13.430683992346939,14.625697544642858,14.6103515625
2731,155649,4.52230149872449,4.540158641581633,2.868522799744898,2.9658203125,3.1767578125,3.0229392538265305,5.152901785714286,4.992865114795919,5.896504304846939,5.777562978316326,5.49348294005102,5.452507174744898
2732,155767,1.9092992665816326,2.051080197704082,1.848891900510204,1.9780373086734695,1.815349968112245,1.9516302614795917,1.878188775510204,1.9050542091836735,1.929767219387755,1.8787866709183674,1.956592793367347,1.8322704081632653
2733,155849,4.573919802295919,4.605608258928571,6.256556919642857,6.105050223214286,6.900191326530612,6.839006696428571,6.444475446428571,6.359574298469388,4.735710299744898,4.5947265625,2.5832469706632653,2.410614636479592
2734,155886,2.6015027104591835,3.3033123405612246,3.28043287627551,3.710040656887755,5.374740911989796,5.407425860969388,6.242944834183674,6.125597895408164,6.131776147959184,5.985411352040816,5.132892219387755,4.90023118622449
2735,155893,7.6059470663265305,7.595822704081633,3.7993263711734695,4.564552774234694,3.901187818877551,4.828045280612245,7.74479830994898,8.074079241071429,9.33332669005102,9.546655771683673,9.260861766581632,9.351303411989797
2736,155973,2.5906808035714284,2.6289461096938775,2.434271364795918,2.6458466198979593,2.4240872130102042,2.7265027104591835,2.849888392857143,2.8442283163265305,2.8989357461734695,2.7642498405612246,2.725306919642857,2.742486447704082
2737,156025,5.847377232142857,5.112842793367347,6.054587850765306,5.38932955994898,5.948162468112245,5.681062659438775,6.234355070153061,5.647221779336735,6.448301977040816,5.484454719387755,5.937918526785714,5.650928730867347
2738,156059,2.407126913265306,2.5191326530612246,4.2456353635204085,4.315389827806122,5.6908880739795915,5.620854591836735,6.030851403061225,6.05078125,5.50910794005102,5.490334024234694,3.6450095663265305,3.6479591836734695
2739,156083,7.17643893494898,7.183573820153061,6.690788424744898,6.689752072704081,5.0698142538265305,5.124820631377551,2.849689094387755,2.9186862244897958,4.188097895408164,4.144292091836735,6.287189094387755,6.222895408163265
2740,156099,4.603635204081633,4.334941007653061,7.311782525510204,7.327447385204081,8.470902423469388,8.48860012755102,8.15983737244898,8.18586575255102,6.281608737244898,6.293207908163265,3.242885044642857,3.2584701849489797
2741,156190,5.389289700255102,5.591378348214286,8.487244897959183,8.480389030612244,9.50129544005102,9.514050542091837,9.257832429846939,9.213628029336734,7.062081473214286,7.236427774234694,3.4859893176020407,3.267199457908163
2742,156221,3.480090082908163,3.228415975765306,3.157306281887755,2.791912468112245,2.8966238839285716,2.6501713966836733,3.4865473533163267,3.2220782844387754,3.6773158482142856,3.5562220982142856,3.620416135204082,3.402622767857143
2743,156226,2.6898517219387754,2.7186304209183674,2.5039660395408165,2.492885044642857,2.571588010204082,2.423150510204082,2.606804049744898,2.495555644132653,2.608677455357143,2.4240473533163267,2.585319674744898,2.3887316645408165
2744,156303,3.844188456632653,3.9642059948979593,3.4202407525510203,3.444316007653061,2.315409757653061,2.5419323979591835,3.5744379783163267,3.6594985650510203,3.727439413265306,3.7876674107142856,3.9038185586734695,3.889030612244898
2745,156376,3.325115593112245,3.2880859375,3.084661989795918,3.100047831632653,3.1898716517857144,2.9505939094387754,3.2943638392857144,3.1672114158163267,3.352519132653061,3.1787707270408165,3.1764190051020407,3.219547193877551
2746,156433,2.7780612244897958,2.9414461096938775,2.6142976721938775,2.7479073660714284,2.5914779974489797,2.658801020408163,2.6281489158163267,2.588847257653061,2.702586894132653,2.7236328125,2.8462611607142856,2.7399154974489797
2747,156464,3.706752232142857,4.409797512755102,10.141242825255102,10.453184789540817,12.801299426020408,12.90577168367347,13.181381536989797,13.150490274234693,11.767956792091837,11.591896524234693,7.826809630102041,7.254583864795919
2748,156476,10.728974011479592,4.670141103316326,10.85317681760204,4.530951052295919,10.62647480867347,5.97297512755102,9.77475286989796,8.07696906887755,8.39811862244898,9.663225446428571,6.536989795918367,10.735889668367347
2749,156511,2.624820631377551,2.472277582908163,2.3315330038265305,2.1581433354591835,2.306720344387755,2.1766183035714284,2.4523875956632653,2.28043287627551,2.5243542729591835,2.439732142857143,2.4959542410714284,2.469048947704082
2750,156584,4.199158960459184,4.199158960459184,4.775051817602041,4.636499521683674,8.308573820153061,8.125617825255102,10.236049107142858,9.90625,10.250896843112244,9.93393255739796,8.229512117346939,7.987165178571429
2751,156643,6.007573341836735,5.985012755102041,2.9147799744897958,2.956592793367347,4.196707589285714,4.217633928571429,6.566964285714286,6.581592793367347,7.702327806122449,7.736288265306122,7.532565369897959,7.44547193877551
2752,156653,3.5071747448979593,3.3618064413265305,3.703423947704082,3.333525988520408,5.746113679846939,5.6020607461734695,6.915597098214286,6.968889508928571,7.048967633928571,6.9643455038265305,5.860311702806122,5.839903539540816
2753,156727,4.091577646683674,4.9672951211734695,4.087830835459184,5.048210299744898,5.116131218112245,5.184968909438775,5.5239357461734695,5.372110172193878,5.405393016581633,5.144591039540816,4.953184789540816,4.303790656887755
2754,156790,13.294941804846939,13.525370695153061,11.362244897959183,11.53826530612245,6.1762396364795915,6.208406409438775,4.440090880102041,4.212850765306122,10.100326849489797,9.761918048469388,12.973174426020408,12.646404655612244
2755,156817,3.3467394770408165,3.326690051020408,5.133848852040816,5.149115114795919,5.867566167091836,5.80534518494898,5.852000956632653,5.879304846938775,5.130660076530612,5.0747369260204085,3.2897799744897958,3.190728635204082
2756,156848,9.706951530612244,10.03985969387755,14.941764987244898,15.035275829081632,16.58430325255102,16.521205357142858,15.706034757653061,15.701769770408163,12.0595703125,11.67807318239796,4.569355867346939,3.3809789540816326
2757,156943,2.6928611288265305,3.039162149234694,4.077168367346939,4.155333227040816,4.957370057397959,4.9814453125,5.070073341836735,5.051777742346939,4.235271843112245,4.11051100127551,2.8487723214285716,2.5248325892857144
2758,156968,3.864178093112245,4.010861766581633,3.805584343112245,3.9585658482142856,3.2108976403061225,3.1913663903061225,2.5418526785714284,2.3453842474489797,3.0003188775510203,2.7344148596938775,3.6722735969387754,3.3950095663265305
2759,157003,4.245157047193878,4.067940848214286,4.048628826530612,4.6967474489795915,4.113022161989796,5.310367506377551,4.228894292091836,5.395786830357143,4.18098294005102,5.177594866071429,3.735630580357143,4.811324139030612
2760,157098,3.558573820153061,3.4428611288265305,4.093311543367347,3.7284757653061225,4.217414700255102,3.6341079400510203,4.0102240114795915,3.1577048788265305,3.636639030612245,2.656529017857143,3.297313456632653,2.5237563775510203
2761,157158,7.826470822704081,7.870157047193878,5.533163265306122,5.672791772959184,2.4156768176020407,3.050960618622449,5.955117984693878,6.038942920918367,7.780133928571429,7.708107461734694,8.428113042091837,8.289281728316327
2762,157194,3.3726482780612246,3.3484135841836733,3.7392578125,3.7932278380102042,3.799784757653061,3.811543367346939,3.5081313775510203,3.556281887755102,2.89566725127551,2.897540656887755,2.5450414540816326,2.5103236607142856
2763,157195,5.202128507653061,5.373604910714286,4.319714604591836,4.955038265306122,5.293307557397959,5.126096141581633,5.429547991071429,5.19027024872449,5.524852519132653,5.454898756377551,5.421018016581633,5.252730389030612
2764,157290,3.0780054209183674,3.296277104591837,3.8447265625,3.945292570153061,4.667410714285714,4.511639030612245,4.7817083864795915,4.541434151785714,4.24691087372449,3.7387794961734695,3.4629304846938775,2.6124441964285716
2765,157354,3.6884167729591835,3.8526785714285716,3.117267219387755,3.3654735331632653,4.9584861288265305,5.0493263711734695,6.181839923469388,6.104153380102041,6.374820631377551,6.308454241071429,5.559829400510204,5.486407844387755
2766,157421,7.857182716836735,9.639588647959183,7.413325095663265,9.286531409438776,7.248903858418367,8.51090162627551,7.566745057397959,7.879444355867347,8.588169642857142,7.255779655612245,9.345125159438776,5.595364317602041
2767,157438,2.9201610331632653,2.953045280612245,2.894152582908163,2.8538544323979593,2.854193239795918,2.7088647959183674,2.884944993622449,2.6710180165816326,2.954540019132653,2.6586216517857144,2.8811184630102042,2.7449178890306123
2768,157465,5.81656568877551,5.9009088010204085,8.680604272959183,8.706154336734693,9.631736288265307,9.61603156887755,9.297951211734693,9.250358737244898,7.754623724489796,7.620854591836735,3.691844706632653,3.327766262755102
2769,157600,5.498166454081633,3.9962133290816326,5.774394132653061,4.024633290816326,5.882234534438775,3.9854711415816326,5.833386479591836,4.011439732142857,5.34781568877551,4.2358498086734695,4.796934789540816,4.736387914540816
2770,157611,2.714664381377551,2.8847058354591835,2.881556919642857,2.9847138073979593,2.7482860331632653,2.831592793367347,2.3196548150510203,2.388133769132653,2.0114596619897958,2.0447823660714284,2.326849489795918,2.246970663265306
2771,157638,4.558294802295919,4.5043646364795915,5.737663424744898,5.453065210459184,5.901347257653061,5.585857780612245,5.317083864795919,4.756776147959184,4.045340401785714,3.4847138073979593,3.374123086734694,2.9177694515306123
2772,157672,3.449916294642857,3.7828643176020407,3.4920479910714284,3.565349968112245,3.966198979591837,3.7767059948979593,4.180803571428571,3.7942841198979593,4.069276147959184,3.7283163265306123,3.7945033482142856,3.4099370216836733
2773,157709,5.75113600127551,5.52082669005102,6.469626913265306,6.3529974489795915,6.135064572704081,5.928830516581633,4.710817920918367,4.478396045918367,3.164082429846939,3.2246691645408165,3.8687420280612246,3.9195232780612246
2774,157723,4.942342952806122,5.074477838010204,8.252511160714286,8.24936224489796,9.43865593112245,9.42889030612245,9.279376594387756,9.242147640306122,7.605249521683674,7.467215401785714,3.558314732142857,3.255181760204082
2775,157792,3.08707350127551,2.6204360650510203,3.034259406887755,2.44644850127551,2.960479113520408,2.494319993622449,2.9058314732142856,2.630839445153061,2.714863679846939,2.7172154017857144,2.5977160395408165,2.7337970344387754
2776,157832,3.049107142857143,3.2119738520408165,3.0508211096938775,3.0988919005102042,3.234275350765306,3.024493781887755,3.2974529655612246,3.0443439094387754,3.397102200255102,2.7314453125,3.323860012755102,2.7140864158163267
2777,157905,5.07063137755102,5.14241868622449,2.708366549744898,2.602180325255102,5.615015146683674,5.579380580357143,7.582748724489796,7.410993303571429,8.164162149234693,8.075155452806122,7.494718590561225,7.507433832908164
2778,157923,13.519252232142858,9.182597257653061,12.4921875,12.02084661989796,9.626215720663266,14.09197624362245,8.240114795918368,14.631417410714286,8.636001275510203,13.55600286989796,8.409797512755102,13.439652423469388
2779,157972,4.38835299744898,4.498246173469388,2.846002072704082,2.900011957908163,3.0085499043367347,3.0299545599489797,4.517916932397959,4.483597735969388,5.171456473214286,5.1498923788265305,5.067562181122449,5.073860012755102
2780,158006,4.7431640625,4.689233896683674,5.036033163265306,4.973612882653061,4.640286192602041,4.626574457908164,3.4294882015306123,3.409638073979592,2.236248405612245,1.9738520408163265,3.50308912627551,3.4027622767857144
2781,158020,8.836316167091837,8.82276387117347,10.660833864795919,10.888273278061224,10.47331393494898,10.980887276785714,8.319455516581632,8.720444036989797,5.953802614795919,4.674386160714286,5.3315130739795915,4.638791454081633
2782,158029,7.571428571428571,7.607700892857143,4.551040338010204,4.580695950255102,3.910455197704082,4.029715401785714,7.1645607461734695,7.183972417091836,8.50699537627551,8.45964205994898,8.582808514030612,8.553989955357142
2783,158211,10.913683832908163,10.877690529336734,10.597895408163266,10.58836894132653,8.607342155612244,8.53595344387755,3.8020966198979593,3.7449776785714284,5.109494579081633,5.124202806122449,9.27082669005102,9.27361686862245
2784,158268,4.311862244897959,4.870017538265306,4.673748405612245,4.658880739795919,4.2973931760204085,3.8626434948979593,3.744160554846939,3.0682198660714284,3.7716836734693877,3.1791294642857144,4.21418606505102,3.779396524234694
2785,158289,2.494319993622449,2.3354392538265305,2.4005102040816326,2.329998405612245,2.302196269132653,2.286810427295918,2.232043207908163,2.1406847895408165,2.2324617346938775,2.2114158163265305,2.245914381377551,2.2383410395408165
2786,158344,3.9614955357142856,3.8972018494897958,2.7222576530612246,2.556720344387755,2.570412149234694,2.3381497130102042,3.6974051339285716,3.538763552295918,4.3876953125,4.356525031887755,4.426837531887755,4.374621332908164
2787,158346,8.172632334183673,8.172712053571429,2.7140864158163267,2.6872608418367347,7.001574457908164,6.974390146683674,10.984833386479592,10.89518893494898,12.120356345663266,12.092255261479592,11.188835299744898,11.162209024234693
2788,158370,4.8984375,2.6130420918367347,5.417530293367347,4.297632334183674,6.104930644132653,6.12565768494898,6.07063137755102,7.054129464285714,5.540636957908164,7.253926179846939,4.296855070153061,6.277164381377551
2789,158384,5.335180165816326,5.391222895408164,5.415975765306122,5.479352678571429,4.983537946428571,4.8637994260204085,3.7642299107142856,3.56070631377551,2.338568239795918,1.7308274872448979,4.029197225765306,3.9260403380102042
2790,158429,12.981345663265307,13.001355229591837,11.08773118622449,11.045479910714286,4.8022560586734695,4.980907206632653,6.909398915816326,6.764429209183674,11.656389508928571,11.56184231505102,13.105927136479592,13.10369499362245
2791,158459,5.386678890306122,5.375757334183674,5.686403858418367,5.754245057397959,5.315011160714286,5.255022321428571,3.744579081632653,3.7202248086734695,2.3882732780612246,2.23258131377551,4.050223214285714,3.980110012755102
2792,158519,2.6184829400510203,2.649852519132653,2.435905612244898,2.336296237244898,2.3588767538265305,2.109673947704082,2.393176020408163,2.150031887755102,2.557079081632653,2.239556760204082,2.7162189094387754,2.411730707908163
2793,158548,2.2402742346938775,2.219268176020408,2.391960299744898,2.3986965880102042,2.5155851403061225,2.483298788265306,2.360271843112245,2.330974968112245,1.974948182397959,1.9409478635204083,1.7579121492346939,1.7181321747448979
2794,158582,3.4857700892857144,3.161750637755102,3.4729950573979593,2.832489636479592,3.322863520408163,2.6509486607142856,3.0907007334183674,2.6536391900510203,3.3175821109693877,2.996791294642857,3.5036670918367347,3.1761798469387754
2795,158661,4.227937659438775,4.0341796875,4.279695471938775,4.307716836734694,4.030612244897959,4.3110251913265305,4.425362723214286,4.216537786989796,4.345782844387755,4.119180484693878,3.481365593112245,4.187878667091836
2796,158671,2.318897480867347,2.582051179846939,2.373505261479592,2.4153579400510203,2.6693439094387754,2.5759526466836733,2.8239795918367347,2.565888073979592,2.870017538265306,2.525988520408163,2.745216836734694,2.375956632653061
2797,158748,13.507075095663266,13.328663105867347,15.49689094387755,15.405572385204081,15.08039700255102,15.08577806122449,11.856305803571429,11.965800382653061,4.413165656887755,4.596958705357143,7.682218590561225,7.872987085459184
2798,158821,3.155572385204082,3.1755420918367347,3.1055086096938775,3.101921237244898,2.858318718112245,2.8040298150510203,2.6672114158163267,2.454201211734694,2.5165617028061225,2.3021564094387754,2.8298788265306123,2.658203125
