,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
266,156464,3.706752232142857,4.409797512755102,10.141242825255102,10.453184789540817,12.801299426020408,12.90577168367347,13.181381536989797,13.150490274234693,11.767956792091837,11.591896524234693,7.826809630102041,7.254583864795919
267,158344,3.9614955357142856,3.8972018494897958,2.7222576530612246,2.556720344387755,2.570412149234694,2.3381497130102042,3.6974051339285716,3.538763552295918,4.3876953125,4.356525031887755,4.426837531887755,4.374621332908164
268,158519,2.6184829400510203,2.649852519132653,2.435905612244898,2.336296237244898,2.3588767538265305,2.109673947704082,2.393176020408163,2.150031887755102,2.557079081632653,2.239556760204082,2.7162189094387754,2.411730707908163
269,158977,3.692681760204082,3.438934948979592,3.0453204719387754,2.8963647959183674,3.1107700892857144,3.1259167729591835,3.3126195790816326,3.4442761479591835,3.619060905612245,3.5784438775510203,3.5733816964285716,3.7281967474489797
270,159442,3.520527742346939,4.342394770408164,4.317143654336735,4.100785235969388,4.464066485969388,3.6352638711734695,4.483099489795919,3.7990274234693877,3.8512236926020407,3.744599011479592,4.326311383928571,3.693180006377551
271,159902,1.7346540178571428,1.9037388392857142,1.7642897002551021,1.8691605548469388,1.8108458227040816,1.8263911033163265,1.8730070153061225,1.7189492984693877,1.9202407525510203,1.6876992984693877,1.8758769132653061,1.583545918367347
272,161340,2.8737045599489797,2.9210180165816326,2.756556919642857,2.7092434630102042,2.808613679846939,2.4790935905612246,2.891581632653061,2.5408960459183674,2.9062898596938775,2.591517857142857,2.79312818877551,2.667171556122449
273,161640,6.309650031887755,6.533382493622449,4.814233896683674,5.031110491071429,3.6132413903061225,2.8531170280612246,4.566107302295919,3.824119100765306,6.285255899234694,5.73909837372449,6.9614158163265305,6.478714923469388
274,162677,6.323222257653061,6.468550701530612,9.07569355867347,9.054169323979592,9.963966836734693,9.895129145408163,9.42057955994898,9.377331792091837,7.154097576530612,7.044204400510204,2.9686902104591835,2.481804049744898
275,163418,2.468451052295918,2.5863560267857144,2.4440768494897958,2.4677136479591835,2.706074617346939,2.7712850765306123,2.8816366390306123,2.9289102359693877,2.85855787627551,2.7057358099489797,2.6560507015306123,2.5574776785714284
276,163853,2.5311304209183674,2.5034279336734695,2.600964604591837,2.451251594387755,2.6021205357142856,2.352638711734694,2.4714405293367347,2.1892338966836733,2.5201092155612246,2.023616868622449,2.439811862244898,2.0539700255102042
277,164456,2.854870854591837,3.014030612244898,2.366828762755102,2.7527901785714284,2.3342235331632653,2.4675542091836733,2.69905931122449,2.6274314413265305,2.862583705357143,2.8597138073979593,3.0148477359693877,2.8909638073979593
278,164773,2.4159757653061225,2.772082270408163,2.357242506377551,2.509785554846939,2.529197225765306,2.5240154655612246,2.7507174744897958,2.698142538265306,2.95394212372449,2.736507493622449,2.967095822704082,2.5765904017857144
279,165013,3.3993542729591835,3.1823979591836733,5.830715880102041,5.776227678571429,7.315788424744898,7.329221141581633,7.64387356505102,7.674007493622449,6.709781568877551,6.599330357142857,4.092793367346939,4.000956632653061
280,165133,2.732880261479592,2.867087850765306,2.680066167091837,2.730488679846939,2.874820631377551,2.8067004145408165,2.896942761479592,2.7296117665816326,2.8112045599489797,2.547771843112245,2.724609375,2.412707270408163
281,165261,8.074996014030612,8.466657366071429,11.814453125,11.852240114795919,12.4970703125,12.123066804846939,10.992107780612244,11.027543048469388,8.01301419005102,8.22299505739796,4.837153220663265,3.4071867028061225
282,165302,3.3793845663265305,3.5064971301020407,3.266222895408163,3.155970982142857,3.375597895408163,3.281847895408163,3.452048788265306,3.495097257653061,3.5541294642857144,3.414939413265306,3.687141262755102,3.078125
283,165387,4.08805006377551,4.204400510204081,3.6737683354591835,3.972357302295918,4.031847895408164,4.296914859693878,4.138273278061225,4.0805963010204085,4.019172512755102,3.9438376913265305,3.8201729910714284,3.832928093112245
284,165782,2.1198580994897958,2.082828443877551,2.121532206632653,1.969188456632653,2.1408641581632653,2.016581632653061,2.069854113520408,2.0266063456632653,2.144172512755102,2.096779336734694,2.071747448979592,2.06038743622449
285,165983,2.9455317283163267,3.1977638711734695,3.2050382653061225,3.337611607142857,3.160235969387755,3.064971301020408,2.902363679846939,2.818339445153061,2.8741629464285716,2.540656887755102,3.001674107142857,2.7869100765306123
286,166368,2.809550382653061,2.5825095663265305,2.630959024234694,2.5837651466836733,2.892498405612245,2.4911511479591835,2.7868702168367347,2.4177694515306123,2.7177136479591835,2.3734454719387754,2.7374441964285716,2.3860809948979593
287,166617,3.027702487244898,2.715720663265306,3.0065768494897958,2.596141581632653,2.8842873086734695,2.8270886479591835,2.656329719387755,2.941127232142857,2.7124920280612246,2.894969706632653,2.834522480867347,2.832330197704082
288,168402,6.063775510204081,7.7299904336734695,5.129683514030612,6.684490593112245,6.260064572704081,6.4838767538265305,8.40347975127551,7.334841358418367,9.37061543367347,7.526227678571429,8.906788105867347,6.7914740114795915
289,168687,7.0639947385204085,7.1801458864795915,6.333585778061225,6.5,4.284099968112245,4.356206154336735,3.102020886479592,2.8310945471938775,5.791593590561225,5.625179368622449,6.989895567602041,6.910534917091836
290,168910,2.4786551339285716,2.1998764349489797,2.4623923788265305,2.0488879145408165,2.431560905612245,2.0095264668367347,2.3164461096938775,2.029296875,2.246970663265306,2.062061543367347,2.183872767857143,2.13883131377551
291,169165,3.006816007653061,3.191047512755102,2.9216159119897958,2.996791294642857,2.9314014668367347,2.9756457270408165,2.8944913903061225,2.8709741709183674,3.0282804528061225,2.8537747130102042,2.9880620216836733,2.7978914221938775
292,169310,4.748963647959184,4.925382653061225,3.2916533801020407,3.3708545918367347,2.866828762755102,2.809032206632653,4.412986288265306,4.353316326530612,5.761459661989796,5.533940529336735,5.718490911989796,5.796097735969388
293,169383,12.048569036989797,11.466218909438776,12.554587850765307,8.030990911989797,12.97674186862245,3.9404695471938775,13.201411033163266,4.6015625,13.457389987244898,8.053770727040817,13.049027423469388,10.651506696428571
294,169989,11.596540178571429,9.574776785714286,11.560646524234693,7.250617825255102,12.84048150510204,10.52702487244898,14.352618781887756,9.559769610969388,14.301857461734693,10.96875,13.147022480867347,11.617167570153061
295,170078,2.504085618622449,2.523258131377551,3.8385483099489797,3.822644292091837,4.355887276785714,4.299007493622449,4.204340720663265,4.1391701211734695,3.4703643176020407,3.35074537627551,1.940768494897959,1.8111049107142858
296,170191,8.077427455357142,8.05893255739796,8.589106345663266,8.8056640625,8.263113839285714,8.313456632653061,6.890007174744898,6.410016741071429,3.7394770408163267,2.80452806122449,6.165158641581633,5.805544483418367
297,170489,2.5752351721938775,2.6545559630102042,2.611348054846939,2.560168207908163,2.718132174744898,2.6279296875,2.7373445471938775,2.567741549744898,2.630580357142857,2.424784757653061,2.549705038265306,2.421356823979592
298,170706,4.620356345663265,4.533063616071429,4.419044961734694,4.45475924744898,3.5889867665816326,3.5565808354591835,2.6511080994897958,2.418646364795918,2.764190051020408,2.7634327168367347,3.879085618622449,3.7926299426020407
299,172529,2.587352519132653,2.824039381377551,2.6065648915816326,2.578583386479592,2.6211336096938775,2.4815051020408165,2.6901108099489797,2.5772680165816326,2.7839205994897958,2.6227279974489797,2.8181401466836733,2.6698620854591835
300,172660,3.176299426020408,3.1157924107142856,2.9871851084183674,2.922413105867347,3.0491470025510203,2.821986607142857,3.140525350765306,2.8498684630102042,3.175243144132653,2.7335180165816326,3.1821986607142856,2.863560267857143
301,173532,4.614955357142857,4.716876594387755,4.718710140306122,4.628348214285714,4.542530293367347,4.793327487244898,3.9781967474489797,4.716119260204081,4.517219387755102,4.520169005102041,4.628029336734694,4.426618303571429
302,173935,3.8222257653061225,3.629504145408163,3.9323580994897958,3.8231823979591835,6.563117825255102,6.544503348214286,7.894730548469388,7.810945471938775,7.738899075255102,7.643913424744898,6.392159598214286,6.416792889030612
303,174723,7.106006855867347,7.178352200255102,7.284040178571429,7.3046875,6.514010682397959,6.590621014030612,4.975944674744898,4.911810427295919,3.816386320153061,3.332409917091837,5.510124362244898,4.871492346938775
304,175058,3.312400350765306,3.3456433354591835,3.232880261479592,3.2275390625,3.3440090880102042,3.2560786033163267,3.310546875,3.2801339285714284,3.172253667091837,3.170818718112245,3.0274633290816326,3.1065051020408165
305,175146,7.585220025510204,7.470105229591836,7.110650510204081,7.042410714285714,5.38410794005102,5.2158203125,3.3744220344387754,3.0921356823979593,4.528519610969388,4.22136080994898,6.446627869897959,6.213488520408164
306,175293,6.8266302614795915,7.062838807397959,4.905612244897959,5.593630420918367,4.591238839285714,4.475884885204081,6.058713329081633,5.88703762755102,7.197165975765306,7.1039740114795915,7.593191964285714,7.346619897959184
307,176183,3.124701052295918,2.876853475765306,3.322963169642857,3.16683274872449,3.3503467793367347,3.247947225765306,3.315509406887755,3.1728515625,3.2176339285714284,3.0791613520408165,2.9560148278061225,2.8553292410714284
308,176772,8.464604591836734,8.426339285714286,8.824457908163266,8.801458864795919,7.725944674744898,7.704938616071429,5.188356983418367,5.163803411989796,2.8492705676020407,2.611945950255102,6.37777024872449,6.448122608418367
309,178014,3.6247409119897958,2.7013113839285716,3.1581632653061225,2.5856186224489797,3.19124681122449,3.1015226403061225,3.723991549744898,3.825713488520408,3.763133769132653,4.236666932397959,3.245137117346939,3.9916294642857144
310,178492,4.593470982142857,4.476522640306122,3.9382374043367347,3.7800741390306123,2.9367227359693877,2.640644929846939,3.1528220663265305,3.018375318877551,4.328543526785714,4.274533641581633,4.587053571428571,4.555883290816326
311,178914,3.2824258609693877,2.566226881377551,3.4416254783163267,2.341896524234694,3.2609414859693877,2.310726243622449,3.223612882653061,2.3669483418367347,2.9996014030612246,2.6081393494897958,2.798529177295918,2.8108059630102042
312,178968,2.551837531887755,2.4007294323979593,2.636021205357143,2.562798947704082,2.7480867346938775,2.6825573979591835,2.628547512755102,2.5858976403061225,2.3950294961734695,2.3737045599489797,2.2677176339285716,2.3259526466836733
313,179267,3.860889668367347,3.88851243622449,4.8041693239795915,4.81086575255102,4.8837890625,4.921775350765306,4.275769292091836,4.307338169642857,3.157665019132653,3.0088289221938775,2.6623684630102042,2.3755779655612246
314,180846,2.8376514668367347,2.805683992346939,2.883430325255102,2.690349968112245,3.030711894132653,2.5514389349489797,2.9835180165816326,2.6085977359693877,2.8268295599489797,2.50277024872449,2.874561543367347,2.410674426020408
315,181102,2.7426060267857144,2.605927136479592,2.681122448979592,2.536232461734694,2.7415298150510203,2.495994100765306,2.6828164859693877,2.457928093112245,2.6516860650510203,2.359355070153061,2.53629225127551,2.3845065369897958
316,181533,3.622369260204082,3.8217873086734695,3.716896524234694,3.950872927295918,4.159877232142857,4.073421556122449,3.978415975765306,4.085558832908164,4.0522161989795915,3.7706473214285716,3.984753667091837,3.4534638073979593
317,181820,2.9744100765306123,3.260443239795918,3.0460379464285716,3.030293367346939,3.2073501275510203,2.960578762755102,3.4231704400510203,3.122429049744898,3.5262476084183674,3.056939572704082,3.356983418367347,2.697943239795918
318,182238,3.85726243622449,3.9366629464285716,3.674366230867347,3.6620495854591835,3.979113520408163,3.6505102040816326,3.829559948979592,3.5210857780612246,3.738560267857143,3.5043048469387754,3.8174426020408165,3.6193797831632653
319,184097,4.477120535714286,4.110132334183674,4.135522959183674,4.430723852040816,4.023098692602041,4.436483577806122,3.897002551020408,4.313895089285714,4.550562021683674,3.759386957908163,4.445053411989796,4.134347098214286
320,184347,4.452547034438775,4.433733258928571,4.39777981505102,4.166234853316326,4.046496332908164,3.7106784119897958,3.4993423150510203,3.0324657206632653,3.3519013073979593,2.8590361926020407,3.8200534119897958,3.660774075255102
321,184711,5.960518973214286,4.735710299744898,7.010841836734694,5.826610331632653,12.248325892857142,11.599091198979592,14.257732780612244,13.893494897959183,13.671157525510203,13.644092793367347,10.841776945153061,10.97737962372449
322,185077,4.0200095663265305,4.0483498086734695,5.340142697704081,5.190349968112245,5.691147161989796,5.652881855867347,5.259785554846939,5.152722417091836,3.899772799744898,3.848114636479592,2.2597058354591835,2.0334223533163267
323,186186,2.6018215880102042,3.779197225765306,2.3763153698979593,3.474609375,2.595703125,3.2468112244897958,2.9890186543367347,3.1635642538265305,3.325793207908163,2.991489955357143,3.6652981505102042,2.867107780612245
324,187533,2.894989636479592,4.115573182397959,4.171297034438775,4.059331154336735,4.237922512755102,4.108777104591836,4.2075095663265305,4.012635522959184,4.263731664540816,3.8360770089285716,4.343052455357143,3.048529177295918
325,187771,4.57926100127551,4.597038424744898,3.6945750956632653,3.7257852359693877,4.5532326211734695,4.435407366071429,4.634705835459184,5.997668207908164,5.643753985969388,6.0991509885204085,4.8871970663265305,4.976203762755102
326,188575,9.952507174744898,9.148537149234693,11.255420918367347,11.565569196428571,12.73274075255102,11.998963647959183,11.942900988520408,9.104372608418368,9.844188456632653,7.494379783163265,7.219547193877551,7.8657525510204085
327,189494,9.109295280612244,8.92952806122449,8.186383928571429,8.071388711734693,7.285375478316326,7.304547991071429,4.417071906887755,4.662727200255102,5.039779974489796,5.110929528061225,7.540158641581633,7.963907047193878
328,189714,6.013392857142857,6.522839604591836,7.204779177295919,7.041434151785714,7.519192442602041,6.7827048788265305,6.736407844387755,5.479233099489796,5.195252710459184,3.554229113520408,5.102658641581633,3.9135642538265305
329,190408,11.883051658163266,12.225645727040817,8.139190051020408,11.159638073979592,5.196109693877551,10.604073660714286,9.449358258928571,11.1162109375,11.950892857142858,13.06688456632653,12.842075892857142,13.018415178571429
330,190522,2.539082429846939,2.7687938456632653,2.4506138392857144,2.6399872448979593,2.572624362244898,2.707389987244898,2.6313376913265305,2.613360969387755,2.643913424744898,2.544901945153061,2.6784717793367347,2.4241669323979593
331,190830,3.4173907844387754,3.4977877869897958,4.100725446428571,4.118463010204081,4.521623883928571,4.785136320153061,4.273337850765306,4.570252710459184,3.574677136479592,3.61441725127551,2.5831273915816326,2.5828085140306123
332,190836,2.2069913903061225,2.6147560586734695,2.240234375,2.5054607780612246,2.254803093112245,2.364536830357143,2.309470663265306,2.2798549107142856,2.3781887755102042,2.22086256377551,2.444256218112245,2.1925023915816326
333,190976,2.290736607142857,3.0306919642857144,2.74495774872449,3.119120695153061,3.2935467155612246,3.385383450255102,3.6676498724489797,3.51969068877551,3.594646843112245,3.1866430165816326,3.1934191645408165,2.5076729910714284
334,191237,2.7425860969387754,2.452248086734694,3.037029655612245,2.7766262755102042,3.257991868622449,3.1262954400510203,3.2386200573979593,3.140086894132653,2.9457110969387754,2.8563855229591835,2.5121372767857144,2.5551857461734695
335,191837,4.046257174744898,4.132832429846939,3.907405931122449,4.054607780612245,4.218610491071429,3.3797632334183674,4.242765465561225,3.9286710778061225,4.333366549744898,4.050522161989796,4.1645607461734695,3.9916892538265305
336,192296,2.154655612244898,2.5513392857142856,2.110650510204082,2.3785873724489797,2.083525988520408,2.482441804846939,2.0872329400510203,2.4182278380102042,2.2752511160714284,2.381158322704082,2.425322863520408,2.317462531887755
337,192442,8.769112723214286,7.235391422193878,7.310805963010204,6.820172991071429,4.877291932397959,4.627371651785714,5.274992028061225,5.04069674744898,6.195870535714286,5.772241709183674,7.809869260204081,7.87874681122449
338,194065,2.5401785714285716,2.8576211734693877,8.32403938137755,8.410096460459183,11.97120137117347,11.992964764030612,12.971938775510203,12.97624362244898,12.347138073979592,12.341717155612244,9.374900350765307,9.306102519132653
339,194087,2.7232142857142856,2.8295998086734695,2.9715601084183674,2.941107302295918,3.0991908482142856,2.9429408482142856,3.0977758290816326,2.79312818877551,2.933494100765306,2.578503667091837,2.807517538265306,2.366310586734694
340,194386,3.593052455357143,3.744599011479592,2.9252032844387754,3.0993502869897958,3.031847895408163,3.0134725765306123,3.497369260204082,3.4595424107142856,3.876973054846939,3.8413783482142856,4.061463647959184,3.934749681122449
341,194888,2.273258131377551,2.3424545599489797,2.0854392538265305,2.488460618622449,2.200275031887755,2.5522361288265305,2.2132095025510203,2.610650510204082,2.269610969387755,2.4622528698979593,2.3057238520408165,2.399394132653061
342,196381,5.177295918367347,7.110411352040816,6.052614795918367,5.918247767857143,5.799406090561225,5.760981345663265,7.435247927295919,6.741011639030612,8.366968271683673,7.808215082908164,8.474669164540817,7.759068080357143
343,196463,5.645487882653061,5.719467474489796,4.605189732142857,4.397281568877551,4.285554846938775,4.019650829081633,4.498266103316326,4.261858258928571,5.819116709183674,5.51921237244898,6.259626116071429,6.058852838010204
344,196532,4.8930963010204085,4.994021045918367,4.493363360969388,4.466218909438775,4.2739158163265305,4.291892538265306,4.533621651785714,4.05143893494898,4.792032047193878,3.0378467793367347,5.011658960459184,3.962591677295918
345,196834,2.425701530612245,2.390186543367347,2.607342155612245,2.49788743622449,2.854850924744898,2.7534877232142856,2.8090919961734695,2.6248604910714284,2.367366868622449,2.212352519132653,2.060088488520408,2.1505301339285716
346,197214,5.620396205357143,5.7221580038265305,5.326092155612245,5.350964604591836,4.137256855867347,3.996472417091837,2.398138552295918,2.1524832589285716,3.470165019132653,3.3469985650510203,5.04621731505102,4.928591358418367
347,197378,3.109972895408163,3.6391501913265305,3.4475845025510203,3.4537627551020407,4.04866868622449,3.6976642219387754,4.294025031887755,3.796336894132653,4.151765784438775,3.452586894132653,3.9719985650510203,3.0424705038265305
348,197819,4.088129783163265,2.82015306122449,6.039162149234694,5.532585299744898,8.041274713010203,7.8022361288265305,8.814672353316327,8.785136320153061,8.40184550382653,8.277483258928571,6.460837850765306,6.397102200255102
349,197911,8.960917570153061,8.95246731505102,8.16260762117347,8.169981664540817,5.906110491071429,5.893953284438775,2.710558832908163,2.4911710778061225,4.962033641581633,5.050641741071429,7.874960140306122,7.8579001913265305
350,198471,3.408482142857143,4.393335459183674,3.5673828125,4.590541294642857,4.266362404336735,4.796177455357143,4.829838966836735,4.941206951530612,4.624162946428571,4.721061862244898,4.148337850765306,3.8297393176020407
351,199898,4.581194196428571,4.398676658163265,4.288843271683674,3.6243423150510203,4.047652264030612,4.032665019132653,4.090621014030612,3.9999402104591835,4.260443239795919,4.21320950255102,4.438815369897959,4.340999681122449
352,200009,2.938018176020408,2.772999043367347,3.081732302295918,2.9075454400510203,3.219427614795918,3.081592793367347,3.047173947704082,3.0958426339285716,2.676319355867347,2.9055125956632653,2.522082270408163,2.6855867346938775
353,200974,3.5751953125,3.871273118622449,7.935845822704081,7.729292889030612,9.76432955994898,9.570372289540817,10.280652104591837,10.275589923469388,9.498804209183673,9.282246492346939,6.574816645408164,6.264628507653061
354,201054,3.95296556122449,4.041294642857143,4.8286033163265305,4.840840242346939,5.012555803571429,4.959542410714286,4.2827048788265305,4.1147759885204085,2.811882174744898,2.6351841517857144,2.473254145408163,2.267059948979592
355,201865,2.4722377232142856,2.300243144132653,2.4326171875,2.1821388711734695,2.571747448979592,2.158880739795918,2.5871133609693877,2.330377072704082,2.5590122767857144,2.484394929846939,2.471759406887755,2.442103794642857
356,204420,7.940509406887755,7.967733577806122,7.7221380739795915,7.708705357142857,6.7133689413265305,6.599489795918367,3.9890585140306123,3.679707429846939,4.048489317602041,3.5949657206632653,6.871293048469388,6.799226721938775
357,204441,3.064752072704082,3.2255460778061225,3.1009048150510203,2.3753388073979593,3.2261439732142856,2.9506736288265305,3.2746133609693877,2.8507055165816326,3.057716836734694,2.8618064413265305,3.1730508609693877,2.9339325573979593
358,204940,2.940330038265306,2.9499362244897958,2.7800143494897958,3.0334024234693877,3.1354830994897958,3.2830835459183674,3.237663424744898,3.3868582589285716,3.267956792091837,3.2912348533163267,3.127132493622449,3.023616868622449
359,205198,2.6403061224489797,2.614437181122449,2.517956792091837,2.5111407844387754,2.516322544642857,2.397540656887755,2.427196269132653,2.3394252232142856,2.432896205357143,2.2962970344387754,2.351482780612245,2.3380102040816326
360,205789,2.4984454719387754,2.5991310586734695,2.309650031887755,2.5798588966836733,2.3903858418367347,2.5427295918367347,2.5126355229591835,2.5516183035714284,2.478415975765306,2.345404177295918,2.4372409119897958,2.3493901466836733
361,206043,2.73453443877551,2.872249681122449,2.6823780293367347,2.7555205676020407,2.7764269770408165,2.7700095663265305,2.6882174744897958,2.663703762755102,2.6854272959183674,2.569794323979592,2.6803451849489797,2.485949457908163
362,206555,2.600406568877551,2.822185905612245,2.562041613520408,2.7068120216836733,2.6059669961734695,2.2837013711734695,2.6929408482142856,2.7585499043367347,2.6365991709183674,2.6592394770408165,2.747349330357143,2.5404376594387754
363,207562,2.845005580357143,2.765086894132653,2.752830038265306,2.741111288265306,3.009845344387755,2.891501913265306,2.9694674744897958,2.997369260204082,3.0248325892857144,2.909797512755102,2.733936543367347,2.640186543367347
364,208450,8.55811543367347,5.507613201530612,8.884685905612244,4.102359693877551,8.605508609693878,3.870575573979592,7.819575095663265,5.066625478316326,6.834402901785714,6.1166892538265305,6.167629942602041,7.435925542091836
365,209393,3.5825892857142856,3.4227120535714284,3.445212850765306,3.1137794961734695,4.345922353316326,3.990254304846939,5.15070950255102,4.705357142857143,5.200075733418367,5.002730389030612,4.630879304846939,4.537527901785714
366,210224,2.8753985969387754,2.9659598214285716,2.817283163265306,2.750079719387755,3.117546237244898,2.5294164540816326,3.0795200892857144,2.4679926658163267,3.182178730867347,2.5525948660714284,3.1184231505102042,2.561702806122449
367,210515,7.6274314413265305,7.713089923469388,7.867745535714286,7.782246492346939,7.395069355867347,7.239935427295919,5.630102040816326,5.063616071428571,3.988560267857143,2.655094068877551,5.896145567602041,5.143634406887755
368,211065,5.846799266581633,6.07746731505102,5.166055484693878,4.448620854591836,4.774115114795919,3.408880739795918,5.581652582908164,4.168387276785714,6.652582908163265,5.505939094387755,6.836714764030612,6.064512914540816
369,211218,3.8894292091836733,3.492625956632653,4.097317442602041,3.8880939094387754,4.301199776785714,4.234713807397959,4.332987882653061,3.8439891581632653,3.9535435267857144,3.988899075255102,3.756397480867347,3.6810626594387754
370,211352,3.676319355867347,3.5451411033163267,2.9038185586734695,2.8716517857142856,2.6929607780612246,2.72265625,3.090720663265306,3.071308992346939,3.542988679846939,3.6313576211734695,3.8044882015306123,3.82015306122449
371,211394,3.501076211734694,3.403021364795918,3.101662149234694,3.2884845344387754,3.3669882015306123,3.324577487244898,3.5124960140306123,3.4074258609693877,3.472217793367347,3.4187260841836733,3.424286511479592,3.3866589604591835
372,211420,5.197644292091836,5.835997289540816,6.746372767857143,6.588687818877551,7.51106106505102,7.3276666135204085,7.161053093112245,7.027881855867347,6.411730707908164,5.3843072385204085,5.097895408163265,3.911312181122449
373,211525,2.840361926020408,2.9193638392857144,2.88753587372449,2.9831991390306123,2.8642976721938775,2.706652582908163,2.790318080357143,2.6109893176020407,2.8576211734693877,2.5761320153061225,2.82991868622449,2.55452806122449
374,212051,4.137814891581633,3.688556281887755,4.71452487244898,4.410116390306122,4.486268335459184,4.304747289540816,3.5638153698979593,3.4678332270408165,2.3397042410714284,2.3992944834183674,2.44058912627551,2.760064572704082
375,212829,2.7868702168367347,2.453483737244898,3.2027264030612246,2.965202487244898,3.458107461734694,3.20133131377551,3.305125956632653,2.993463010204082,2.8884526466836733,2.563835299744898,2.565788424744898,2.291314572704082
376,212996,5.8627830038265305,4.733757174744898,6.303830516581633,4.763532366071429,6.50390625,6.258689413265306,6.300402582908164,6.2563576211734695,5.911890146683674,5.7387794961734695,5.623465401785714,5.3740234375
377,213309,4.3999322385204085,3.6381736288265305,4.090999681122449,3.9099569515306123,3.9883211096938775,3.706353635204082,4.083685427295919,3.98128587372449,4.263851243622449,4.258350605867347,4.21452487244898,4.373286033163265
378,213414,2.5119778380102042,2.3703563456632653,2.2404336734693877,2.0720264668367347,2.1501713966836733,1.9417849170918366,2.210578762755102,1.9637675382653061,2.439532844387755,2.1888950892857144,2.4544403698979593,2.3588169642857144
379,215364,5.481804049744898,5.404117506377551,6.633011798469388,6.150031887755102,6.953463807397959,6.614656409438775,5.406389508928571,5.783382493622449,4.611567283163265,4.798110650510204,4.592633928571429,4.452327806122449
380,216264,4.933653539540816,4.72785794005102,7.846759406887755,7.72917330994898,8.942323022959183,8.791693239795919,8.99252630739796,8.872628348214286,7.563775510204081,7.489676339285714,3.969108737244898,3.90055006377551
381,216349,4.0004583864795915,4.0786232461734695,2.66031568877551,2.814891581632653,2.383808992346939,2.478156887755102,3.6896524234693877,3.4220742984693877,4.462332589285714,4.206273915816326,4.699019451530612,4.4653220663265305
382,216671,2.871631855867347,2.862583705357143,2.971320950255102,2.8847058354591835,2.8479153380102042,2.8752590880102042,2.5425502232142856,2.5633569834183674,2.258808992346939,2.1724330357142856,2.3520408163265305,2.327447385204082
383,216838,4.505480707908164,4.663723692602041,5.992805325255102,5.90754544005102,6.673409598214286,6.146703603316326,6.405552455357143,5.903599330357143,5.165238360969388,4.439592633928571,3.483936543367347,2.454559948979592
384,217144,2.592673788265306,2.6462850765306123,2.6813018176020407,2.369160554846939,2.7856345663265305,2.309869260204082,2.7741749043367347,2.2520129145408165,2.7516940369897958,2.2078085140306123,2.7603435905612246,2.316864636479592
385,217900,9.421615911989797,9.52230149872449,9.78531568877551,9.731664540816327,8.786033163265307,8.568319515306122,5.702128507653061,5.065848214285714,4.342135682397959,3.4548190369897958,7.821209343112245,7.441187021683674
386,217977,4.588289221938775,4.600167410714286,3.037906568877551,3.9793526785714284,4.171277104591836,4.173150510204081,4.683414381377551,4.769949776785714,5.069096779336735,5.053591358418367,4.967374840561225,4.992327008928571
387,221535,3.0783840880102042,2.965740593112245,3.0739596619897958,3.091418207908163,2.905632174744898,2.9624720982142856,2.2267617984693877,2.855110012755102,2.3650350765306123,2.8364955357142856,2.6323341836734695,2.931122448979592
388,221676,3.0589923469387754,3.42171556122449,4.0112603635204085,4.142159598214286,6.489237882653061,6.380141900510204,7.344088807397959,7.12761080994898,7.134127869897959,6.960578762755102,5.728595344387755,5.549545599489796
389,222372,3.5928332270408165,3.622688137755102,2.59976881377551,2.669044961734694,2.4706632653061225,2.4578683035714284,3.448939732142857,3.543048469387755,4.0981146364795915,4.013093909438775,3.94319993622449,3.931202168367347
390,222609,5.173947704081633,5.180644132653061,5.270866549744898,5.339106345663265,4.811264349489796,4.817801339285714,3.5526945153061225,3.5121173469387754,2.366908482142857,2.3216278698979593,3.8627032844387754,3.8480747767857144
391,222662,2.894092793367347,3.196747448979592,3.0851801658163267,2.9589445153061225,3.23909837372449,2.933135363520408,3.219427614795918,2.7244100765306123,3.1462452168367347,2.518734056122449,3.171595982142857,2.57047193877551
392,223004,2.5514190051020407,2.3790258290816326,3.058414381377551,2.909976881377551,3.728077168367347,3.548907844387755,3.775988520408163,3.704998405612245,3.4673748405612246,3.378009406887755,2.64453125,2.4656010841836733
393,224214,3.4338329081632653,3.2990274234693877,3.2772241709183674,2.96077806122449,3.1101124043367347,2.4684909119897958,2.9811065051020407,2.8336654974489797,3.015644929846939,3.1169682716836733,3.2255460778061225,3.2833426339285716
394,224785,3.779914700255102,3.6012236926020407,3.2468510841836733,3.188018176020408,2.717414700255102,2.8019571109693877,2.718371332908163,2.934650031887755,3.381297831632653,3.4847735969387754,3.7728595344387754,3.824677136479592
395,225497,2.665497448979592,2.473453443877551,2.658203125,2.4293686224489797,2.638133769132653,2.443339445153061,2.51644212372449,2.3579201211734695,2.5142498405612246,2.3394252232142856,2.536232461734694,2.3679049744897958
396,225889,3.3961654974489797,3.249561543367347,3.2601841517857144,3.1266940369897958,3.3725486288265305,3.25667649872449,3.23258131377551,3.2004145408163267,3.2295320471938775,2.8885323660714284,3.3345623405612246,3.117566167091837
397,225993,12.32730787627551,12.463149713010203,7.425841039540816,7.736188616071429,4.413145727040816,4.937460140306122,11.187101403061224,11.276108099489797,13.72590481505102,13.711475605867347,13.978455835459183,13.928671077806122
398,226419,3.4905731823979593,3.485072544642857,3.358298788265306,3.152423469387755,3.178033322704082,2.6328722895408165,3.029575892857143,3.0305325255102042,3.0600486288265305,3.0450613839285716,3.250458386479592,3.253447863520408
