,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
1491,169865,7.521384725765306,7.632912149234694,4.700294961734694,4.890066964285714,2.7788982780612246,3.3222257653061225,5.681839923469388,5.7290338010204085,7.7270607461734695,7.739656409438775,8.39028619260204,8.325394610969388
1492,170068,7.583386479591836,7.579161352040816,7.355608258928571,7.4203802614795915,6.96875,5.884805484693878,6.670559630102041,5.811503507653061,5.8559869260204085,5.713528380102041,6.436224489795919,6.437141262755102
1493,170118,3.7006736288265305,3.8088129783163267,3.3968032525510203,3.937141262755102,5.092853156887755,5.0947265625,5.609036192602041,5.760702327806122,5.681242028061225,5.507692920918367,4.909259406887755,4.706134406887755
1494,170149,2.7015704719387754,2.724330357142857,5.105727838010204,5.088588169642857,5.690090880102041,5.770408163265306,5.379922672193878,5.744280133928571,4.856246014030612,4.886300223214286,4.293586575255102,4.214425223214286
1495,170172,4.0834661989795915,4.111726721938775,2.861866230867347,2.771025988520408,2.467394770408163,2.1808832908163267,3.7023875956632653,3.4184669961734695,4.642598054846939,4.445691167091836,4.8442083864795915,4.623186383928571
1496,170272,5.191964285714286,4.70475924744898,5.266023596938775,4.984494579081633,4.686304209183674,4.3315529336734695,3.970882493622449,3.492366868622449,3.6692841198979593,2.990672831632653,4.311244419642857,4.377849968112245
1497,170274,4.007114955357143,3.7697903380102042,3.757015306122449,2.8294403698979593,3.7608816964285716,3.434191645408163,4.439572704081633,4.441127232142857,4.812380420918367,4.985929528061225,4.511459661989796,4.6362205038265305
1498,170291,2.4505141900510203,2.6937779017857144,2.6792091836734695,2.64273756377551,2.7674585459183674,2.416892538265306,2.7806122448979593,2.142059948979592,2.783502072704082,1.9238081951530612,2.6966079400510203,1.9360052614795917
1499,170509,1.8587771045918366,1.8771125637755102,1.898258131377551,1.7992466517857142,1.9234494579081634,1.9358458227040816,1.938735650510204,1.876873405612245,1.8786870216836735,1.7858936543367347,1.9178691007653061,1.789321588010204
1500,170608,3.8623445471938775,3.844208386479592,2.9968510841836733,2.852997448979592,3.196209343112245,2.943658322704082,4.050721460459184,3.9574497767857144,4.743343431122449,4.614158163265306,4.61164700255102,4.501753826530612
1501,170958,4.0678411989795915,4.071428571428571,3.1117466517857144,2.918267697704082,2.6745455994897958,2.5442841198979593,3.550243144132653,3.4007294323979593,4.3256736288265305,4.30941087372449,4.469686702806122,4.411890146683674
1502,171024,2.6949736926020407,2.6355428890306123,2.5638153698979593,2.4368622448979593,2.3646763392857144,2.211455676020408,2.476203762755102,2.11702806122449,2.550502232142857,2.396763392857143,2.5553451849489797,2.534976881377551
1503,171076,6.40836256377551,6.253627232142857,7.096380739795919,6.910953443877551,6.096400669642857,6.040716677295919,4.235112404336735,3.870794802295918,3.5744379783163267,2.666474011479592,4.765326052295919,4.467733577806122
1504,171151,3.5880102040816326,3.683155293367347,3.5293566645408165,3.576191804846939,3.3309351084183674,3.2624561543367347,2.9454320790816326,2.5499441964285716,2.9103954081632653,2.570910395408163,3.385044642857143,3.148517219387755
1505,171228,5.192761479591836,5.397759885204081,4.1962890625,4.433175223214286,3.0412149234693877,3.3181600765306123,3.358318718112245,3.165397799744898,4.54948580994898,4.392319036989796,5.438755580357143,5.298768335459184
1506,171325,2.872369260204082,3.265904017857143,4.414022640306122,4.544882015306122,4.996950733418367,4.986348054846939,4.843112244897959,4.731186224489796,4.110929528061225,3.8489716198979593,2.8632214604591835,2.0983139349489797
1507,171459,4.056879783163265,4.065369897959184,4.970583545918367,5.110172193877551,5.483996332908164,5.638452646683674,5.7451171875,5.600227200255102,4.878168845663265,4.762814891581633,3.5053611288265305,3.512177136479592
1508,171563,3.485969387755102,2.3451450892857144,3.5412149234693877,2.120814732142857,3.523955676020408,2.5113201530612246,3.3943319515306123,2.91796875,3.2342554209183674,2.8317123724489797,2.8149314413265305,2.887675382653061
1509,171572,4.865035076530612,5.030133928571429,5.473274075255102,5.368363360969388,4.802973533163265,4.981385522959184,4.121193399234694,3.869040975765306,3.113580197704082,2.824916294642857,3.9600007971938775,3.9122488839285716
1510,171829,3.020786830357143,2.902961575255102,2.976203762755102,2.7649075255102042,2.8962452168367347,2.616908482142857,2.938994738520408,2.552555006377551,2.8167251275510203,2.5436862244897958,2.7805125956632653,2.6383330676020407
1511,172107,3.394013073979592,3.3812579719387754,3.097118144132653,2.9798907844387754,3.119499362244898,2.899513711734694,3.203722895408163,2.998844068877551,3.2111965880102042,2.9831991390306123,3.140704719387755,3.021922831632653
1512,172240,5.051159917091836,4.875697544642857,5.6410833864795915,5.398058832908164,5.849390146683674,5.009147799744898,5.109913105867347,4.226383131377551,4.011918048469388,3.687579719387755,3.954799107142857,4.053172831632653
1513,172373,3.2382214604591835,3.253607302295918,3.195591517857143,3.081513073979592,2.9597417091836733,2.707389987244898,2.7482661033163267,2.453663105867347,2.8093510841836733,2.4734135841836733,3.065250318877551,2.8703364158163267
1514,172396,4.669025031887755,4.546615911989796,2.707489636479592,2.3967434630102042,3.1156529017857144,3.122947225765306,4.802873883928571,4.776606345663265,5.721878985969388,5.735112404336735,5.666394292091836,5.621352838010204
1515,172447,2.9388950892857144,2.801578443877551,2.8709542410714284,2.7189692283163267,2.87027662627551,2.6185626594387754,2.9367825255102042,2.6195392219387754,2.819256218112245,2.776446906887755,2.871472417091837,2.716497927295918
1516,172510,3.2637914540816326,3.098732461734694,3.6506297831632653,3.346380739795918,3.83203125,3.2884247448979593,3.7242904974489797,3.1683673469387754,3.298927774234694,2.8291414221938775,2.8925183354591835,2.7329998405612246
1517,172575,5.391521843112245,5.255520567602041,5.150450414540816,5.055943080357143,4.959881218112245,5.129005899234694,4.928671077806122,4.96988600127551,4.779097576530612,5.199497767857143,5.283382493622449,5.24722975127551
1518,172579,4.099489795918367,4.0678411989795915,4.4389548788265305,3.971400669642857,4.477299904336735,3.847118144132653,5.086973852040816,3.8691007653061225,5.023078762755102,4.084542410714286,4.500876913265306,3.5432079081632653
1519,172625,6.121452487244898,6.025829081632653,6.2602240114795915,6.205775669642857,5.4535833864795915,5.471918845663265,4.075474330357143,3.9658601721938775,3.2702686543367347,3.23323899872449,4.556421396683674,4.520786830357143
1520,172752,2.8887914540816326,2.8715720663265305,2.831413424744898,2.7751315369897958,3.038524394132653,2.848991549744898,3.2905970982142856,3.0580955038265305,3.1928810586734695,3.037986288265306,2.8869379783163267,2.860790019132653
1521,172791,3.3940330038265305,3.4343710140306123,2.9139229910714284,2.816107302295918,3.29996412627551,3.163524394132653,4.1147361288265305,4.05339205994898,4.543207908163265,4.4457908163265305,4.266163105867347,4.101901307397959
1522,172844,8.74529655612245,8.913982780612244,2.8227439413265305,3.0719467474489797,7.952028858418367,7.912248883928571,11.660993303571429,11.577845982142858,12.95587531887755,12.824099170918368,12.130899234693878,11.977399553571429
1523,172906,2.8991948341836733,2.6044323979591835,3.8049067283163267,3.6879982461734695,5.084741709183674,4.925382653061225,5.439174107142857,5.326530612244898,5.0835060586734695,4.999322385204081,3.8854233099489797,3.7900789221938775
1524,172958,3.7272999043367347,3.834681919642857,3.984275350765306,3.781429368622449,4.0414740114795915,3.5889070471938775,4.040158641581633,3.3005221619897958,3.880879304846939,3.2541653380102042,3.777443399234694,3.4106544961734695
1525,173134,2.627630739795918,2.663464604591837,2.45784837372449,2.487583705357143,2.6965282206632653,2.6181640625,2.850486288265306,2.804767219387755,2.822863520408163,2.714166135204082,2.6251395089285716,2.526446906887755
1526,173441,4.031130420918367,4.226442920918367,4.663165656887755,4.785574776785714,4.772560586734694,4.769292091836735,3.952427455357143,4.085518973214286,3.2284757653061225,3.0111607142857144,3.313097895408163,3.1719945790816326
1527,173592,3.5769491390306123,4.081174266581633,3.8029934630102042,3.6283282844387754,4.037209024234694,3.841776945153061,4.161212531887755,3.931261957908163,4.27995455994898,4.033063616071429,4.06022799744898,3.862842793367347
1528,173621,9.225984534438776,9.815230389030612,4.0517578125,4.727299904336735,6.726682079081633,6.921237244897959,10.51921237244898,10.413823341836734,12.164580676020408,11.943917410714286,12.387117346938776,11.85578762755102
1529,173731,4.378148915816326,4.011599170918367,7.251056281887755,6.718411192602041,9.117147640306122,9.38687818877551,9.53742825255102,9.765066964285714,8.39909518494898,8.326869419642858,5.124920280612245,5.148078762755102
1530,173761,12.46645806760204,7.206453284438775,11.494718590561224,10.543905452806122,10.296655771683673,11.659099968112244,10.82210618622449,11.10758131377551,10.354691485969388,11.011340082908163,6.333765146683674,12.037647480867347
1531,173964,5.643415178571429,5.598054846938775,4.292032047193878,4.127172353316326,3.389728156887755,2.9736328125,4.4301857461734695,4.252650669642857,5.719128667091836,5.507194674744898,6.154555963010204,6.1118263711734695
1532,174182,3.4010483099489797,3.441027582908163,3.2067721619897958,3.4273158482142856,3.2984295280612246,3.2695711096938775,3.1633051658163267,3.0710299744897958,3.012336575255102,2.9991430165816326,3.1563895089285716,3.0755939094387754
1533,174427,4.135702327806122,4.133071588010204,3.3957469706632653,3.1081592793367347,4.233637595663265,3.7655652104591835,5.158761160714286,4.807318239795919,5.305106026785714,5.058972417091836,4.998664700255102,4.667350924744898
1534,174444,4.471061862244898,4.334024234693878,5.089943399234694,5.014010682397959,8.788803411989797,8.798927774234693,10.351263552295919,10.382792570153061,10.262316645408163,10.289500956632653,8.44549186862245,8.48598931760204
1535,174580,6.865373883928571,6.822405133928571,6.221659757653061,5.685467155612245,4.3920798788265305,4.387137276785714,4.439632493622449,4.6528419961734695,5.678292410714286,5.737244897959184,6.550641741071429,6.4828802614795915
1536,174734,8.15411750637755,8.182417889030612,6.266063456632653,6.362484056122449,2.589863679846939,2.7963767538265305,5.454938616071429,5.458685427295919,7.785694355867347,7.904316804846939,8.57047193877551,8.57047193877551
1537,174762,3.3112045599489797,3.2537667410714284,3.360371492346939,3.1640226403061225,3.2124920280612246,3.068718112244898,3.02457350127551,2.7626554528061225,2.8287826849489797,2.6505301339285716,3.060108418367347,2.8738042091836733
1538,174802,3.02359693877551,3.1547751913265305,3.844646843112245,3.74918287627551,5.462272799744898,5.462193080357143,6.062898596938775,6.115433673469388,5.8491111288265305,5.807019292091836,4.833685427295919,4.689233896683674
1539,174855,14.978974011479592,10.332449776785714,14.911571269132653,7.085917570153061,14.5595703125,3.7163783482142856,13.957310267857142,7.417729591836735,13.062101403061224,11.422393176020408,11.91047512755102,13.57274394132653
1540,174861,3.9312420280612246,3.86702806122449,4.647341358418367,4.528240593112245,5.108737244897959,5.004902742346939,4.903140943877551,4.722935267857143,4.107043207908164,3.8446069834183674,3.5794204400510203,3.169304049744898
1541,174896,6.721819196428571,5.521882971938775,6.969009088010204,5.920539700255102,7.132134885204081,5.702208227040816,6.95866549744898,5.587332589285714,6.286910076530612,5.4985251913265305,3.868084343112245,5.864496970663265
1542,174977,8.990015146683673,5.857800542091836,8.60626594387755,3.1367586096938775,9.734155771683673,7.51432955994898,10.938755580357142,10.125418526785714,11.061802455357142,10.545858577806122,9.331194196428571,9.873923788265307
1543,175021,5.486188616071429,5.508430325255102,4.212332589285714,4.191844706632653,2.4911511479591835,2.4889190051020407,4.923608896683674,4.820850605867347,5.546257174744898,5.511021205357143,5.633011798469388,5.6147161989795915
1544,175086,3.8829320790816326,4.002830038265306,4.612125318877551,4.779336734693878,4.764309630102041,4.840043048469388,4.093052455357143,4.1537986288265305,3.3352200255102042,3.159877232142857,2.9841757015306123,3.430484693877551
1545,175337,3.5622807716836733,3.544822225765306,3.1824976084183674,3.2669204400510203,2.7365473533163267,2.906349649234694,2.7835220025510203,2.896564094387755,3.146305006377551,3.166115274234694,3.3575414540816326,3.465840242346939
1546,175475,2.1776147959183674,2.4742904974489797,2.248325892857143,2.4821827168367347,2.3914620535714284,2.4988042091836733,2.547831632653061,2.5970982142857144,2.5556640625,2.5522361288265305,2.548030931122449,2.398875956632653
1547,175524,10.463847257653061,10.224370216836734,4.951709980867347,3.5106226084183674,12.400849011479592,12.130082110969388,16.199298469387756,16.073421556122447,17.30889269770408,17.23012994260204,15.599808673469388,15.650350765306122
1548,175547,4.543168048469388,3.481425382653061,4.839285714285714,4.462691326530612,5.006576849489796,4.815330038265306,4.85319674744898,4.632214604591836,4.5570990114795915,4.057856345663265,3.953722895408163,3.9040577168367347
1549,175613,2.8146922831632653,2.849609375,3.284717793367347,3.2532684948979593,5.275490274234694,5.294941804846939,6.091517857142857,6.035116390306122,6.036033163265306,5.972855548469388,5.069316007653061,5.000837053571429
1550,175907,6.124760841836735,6.086774553571429,5.490971779336735,5.566944355867347,4.344128667091836,4.302913743622449,2.83187181122449,3.3474170918367347,4.658561862244898,4.6606744260204085,5.903360172193878,5.872628348214286
1551,175961,3.935566804846939,4.1909478635204085,4.382613201530612,4.386639030612245,4.451470822704081,4.092574139030612,4.036431760204081,3.3410395408163267,3.6753826530612246,2.8110251913265305,3.698760363520408,3.013572225765306
1552,176047,4.1919044961734695,4.165995695153061,4.240453603316326,3.9696069834183674,4.268973214285714,3.893375318877551,3.9536830357142856,3.55094068877551,3.7868502869897958,3.4656210140306123,3.8952487244897958,3.636360012755102
1553,176133,3.5276028380102042,3.133430325255102,4.3667291135204085,4.250418526785714,5.158880739795919,4.87272799744898,5.327287946428571,5.212810905612245,4.681301817602041,4.537288743622449,3.2986288265306123,3.245655293367347
1554,176146,5.104611766581633,3.3273875956632653,5.16194993622449,4.496293048469388,5.048708545918367,4.677136479591836,4.903499681122449,4.614995216836735,4.675043845663265,4.5185546875,4.2876275510204085,4.635323660714286
1555,176323,5.8559669961734695,5.885981345663265,4.1098533163265305,4.118702168367347,2.408482142857143,2.197624362244898,3.9397720025510203,3.8539142219387754,5.693439094387755,5.671277104591836,6.342474489795919,6.335100446428571
1556,176386,6.277941645408164,6.307637117346939,6.454958545918367,6.358179209183674,5.515824298469388,5.287906568877551,4.570531728316326,4.585040656887755,3.1764987244897958,2.9040975765306123,5.14811862244898,5.11750637755102
1557,176511,4.34586256377551,4.552614795918367,6.557577327806122,6.411730707908164,7.761798469387755,7.665577168367347,6.960339604591836,7.7436623086734695,6.395248724489796,6.095942283163265,4.632533482142857,4.0580755739795915
1558,176600,2.5104033801020407,2.7480070153061225,2.483318718112245,2.514369419642857,2.7011320153061225,2.675103635204082,2.97444993622449,2.7250876913265305,3.0496651785714284,2.822704081632653,2.889748086734694,2.7380819515306123
1559,176634,6.4409279336734695,6.217514349489796,7.535774075255102,7.3715919961734695,7.709363042091836,7.643833705357143,7.038105867346939,7.0141501913265305,4.972536670918367,5.010801977040816,3.061344068877551,3.3911033163265305
1560,176735,3.614357461734694,3.538265306122449,3.3419363839285716,3.233996332908163,3.279994419642857,3.1543566645408165,3.3287627551020407,3.161112882653061,3.3369738520408165,3.166533801020408,3.264269770408163,3.174784757653061
1561,176753,4.874980070153061,4.247349330357143,4.5942283163265305,4.035554846938775,4.474868463010204,4.208127391581633,3.676399075255102,4.016840720663265,4.525530133928571,4.666633450255102,4.646922831632653,4.772560586734694
1562,176839,3.091278698979592,2.852558992346939,2.843052455357143,2.3460419323979593,2.834602200255102,2.531269929846939,3.1710379464285716,3.0433673469387754,3.416633450255102,3.343929368622449,3.1928013392857144,3.20523756377551
1563,176937,4.046974649234694,3.2829838966836733,3.5690967793367347,3.7960977359693877,3.616489955357143,3.4554169323979593,3.4216159119897958,3.156269929846939,3.5587133290816326,3.391302614795918,3.727519132653061,3.4448341836734695
1564,177086,10.623963647959183,9.924784757653061,9.419383769132653,8.590860172193878,7.808872767857143,6.0708306760204085,6.962990274234694,6.08268893494898,8.12224968112245,8.038863201530612,7.85530931122449,9.897441007653061
1565,177091,4.024374202806122,3.948680644132653,3.826610331632653,3.7558992346938775,3.7968351403061225,3.6434151785714284,3.832928093112245,3.589664381377551,3.8753388073979593,3.7025470344387754,3.814532844387755,3.803611288265306
1566,177302,2.995097257653061,3.165019132653061,3.629803093112245,3.829978475765306,3.890724649234694,3.84488600127551,3.636021205357143,3.4493582589285716,2.976741868622449,2.5881098533163267,2.54801100127551,2.138372927295918
1567,177810,6.206812021683674,6.123824139030612,6.786930006377551,6.66715162627551,6.820212850765306,6.900569993622449,6.27230149872449,6.357122927295919,3.623026945153061,3.779197225765306,4.347995057397959,4.574437978316326
1568,177894,3.72265625,3.8521205357142856,4.376654177295919,4.437240911989796,4.840840242346939,4.767857142857143,4.339863679846939,4.209084024234694,3.521484375,3.076769770408163,3.1837930484693877,2.9266980229591835
1569,177956,7.635124362244898,7.614317602040816,6.001753826530612,6.018016581632653,3.4356066645408165,3.3712332589285716,4.920001594387755,4.893773915816326,6.939154177295919,6.954141422193878,7.710319674744898,7.7333984375
1570,178177,2.582908163265306,2.517936862244898,2.513651945153061,2.5161232461734695,2.388851243622449,2.5085499043367347,2.3491310586734695,2.4410076530612246,2.4338329081632653,2.4129464285714284,2.3148716517857144,2.5537109375
1571,178248,4.668048469387755,4.650470344387755,4.943339445153061,4.5044044961734695,4.907585299744898,4.2255859375,4.825813137755102,3.9616948341836733,4.657585299744898,3.6270926339285716,4.737603635204081,4.009566326530612
1572,178261,9.884347098214286,9.871472417091837,13.710658482142858,13.674386160714286,14.670021524234693,14.62661431760204,12.717334980867347,12.713030133928571,7.741350446428571,7.717713647959184,3.059669961734694,2.9805883290816326
1573,178433,3.5218829719387754,3.5599888392857144,3.4222138073979593,3.521105707908163,3.6113679846938775,3.7046795280612246,3.6085379464285716,3.6116470025510203,3.5276028380102042,3.5826889349489797,3.5382852359693877,3.2955795599489797
1574,178531,3.939273756377551,3.7276586415816326,2.999621332908163,1.8145926339285714,3.7693319515306123,3.449896364795918,4.843152104591836,4.688695790816326,5.181640625,5.087213010204081,4.945053411989796,4.883669483418367
1575,178852,4.748007015306122,4.689811862244898,3.3854033801020407,3.181640625,2.582908163265306,2.2808514030612246,3.4393933354591835,3.3023955676020407,4.6645806760204085,4.571986607142857,5.183175223214286,5.12777024872449
1576,178913,5.768215880102041,4.8032126913265305,5.226124043367347,4.540656887755102,4.634486607142857,3.8690210459183674,4.503487723214286,3.796177455357143,5.040736607142857,4.7631935586734695,4.925960618622449,5.390684789540816
1577,179088,3.254803093112245,2.152881855867347,3.119240274234694,2.2133888711734695,2.810028698979592,2.5005580357142856,2.5199497767857144,2.700554049744898,2.199039381377551,2.790915975765306,2.104571906887755,2.9138034119897958
1578,179159,7.366171077806122,7.381716358418367,5.819973692602041,5.695372289540816,2.988261320153061,2.4345703125,4.8412786989795915,4.597058354591836,7.0122369260204085,7.050821109693878,7.782944036989796,7.676359215561225
1579,179256,2.2165776466836733,2.3739038584183674,2.2281170280612246,2.24609375,2.2557397959183674,2.282764668367347,2.278041294642857,2.236029177295918,2.2956991390306123,2.0949657206632653,2.2610012755102042,2.102359693877551
1580,179363,6.7373046875,6.808454241071429,5.3432517538265305,5.438038105867347,2.8030731823979593,2.999701052295918,3.5638751594387754,3.7388592155612246,5.815330038265306,5.805723852040816,6.827686543367347,6.777303890306122
1581,179403,2.807318239795918,3.233418367346939,4.208107461734694,4.328164859693878,5.744080835459184,5.824637276785714,6.35758131377551,6.300422512755102,5.697963169642857,5.591218909438775,4.170499840561225,3.68050462372449
1582,179554,3.3324298469387754,3.4001514668367347,2.7972735969387754,2.459064094387755,3.2019092793367347,3.1449497767857144,3.7758888711734695,3.705536511479592,4.058035714285714,3.959343112244898,3.9101961096938775,3.821109693877551
1583,179595,3.8759167729591835,3.673907844387755,3.585758131377551,2.792789381377551,3.5568598533163267,2.841816804846939,4.1586814413265305,3.4006297831632653,4.69011080994898,3.4676538584183674,4.437440210459184,3.931939572704082
1584,179610,2.4805285395408165,2.4260403380102042,2.219905931122449,2.0418526785714284,2.0920360331632653,1.8136160714285714,2.3000239158163267,2.0548070790816326,2.4943997130102042,2.2947823660714284,2.5477917729591835,2.428411989795918
1585,179677,5.91438137755102,5.69953762755102,5.38347018494898,4.995994100765306,4.739815848214286,4.237663424744898,4.59602200255102,3.690609056122449,5.089644451530612,4.325733418367347,5.533781090561225,5.1870416135204085
1586,179719,5.874760841836735,5.662747130102041,5.7582908163265305,5.7641900510204085,5.381477200255102,5.392398756377551,4.633091517857143,4.651108099489796,3.587432238520408,3.541713169642857,3.9167530293367347,4.726143973214286
1587,179738,6.3110451211734695,5.534418845663265,6.414959343112245,4.88004225127551,6.3296197385204085,4.6587013711734695,6.260961415816326,3.6487563775510203,5.867486447704081,4.149493781887755,5.883031728316326,5.767996651785714
1588,179802,3.4889987244897958,3.5149075255102042,2.4850326849489797,2.5470145089285716,3.2900789221938775,3.6238241390306123,4.737543845663265,4.83316725127551,5.320890465561225,5.2886041135204085,4.806859853316326,4.76090162627551
1589,179832,2.0427694515306123,1.9355070153061225,1.9487005739795917,1.8388871173469388,1.9525669642857142,1.7776227678571428,1.9883808992346939,1.871990593112245,1.996631855867347,1.8904854910714286,1.9902941645408163,1.916194993622449
1590,180035,2.816027582908163,2.730648118622449,2.8068399234693877,2.867785395408163,3.1746651785714284,2.8171635841836733,3.066326530612245,2.521564094387755,2.8226642219387754,2.1310985331632653,2.68636399872449,2.170978156887755
1591,180556,2.790577168367347,2.6368383290816326,2.387874681122449,2.362763073979592,2.4086017219387754,2.1466836734693877,2.74105149872449,2.337790975765306,2.81851881377551,2.5894451530612246,2.7931082589285716,2.758350605867347
1592,180610,3.2639309630102042,3.1227877869897958,3.7341557716836733,3.8811184630102042,4.509347098214286,4.43636399872449,4.62663424744898,4.488839285714286,4.207948022959184,4.027543048469388,3.4025629783163267,3.393913424744898
1593,180672,2.9750279017857144,2.947444993622449,3.3247967155612246,3.2733777104591835,3.4391143176020407,3.251853475765306,3.2706473214285716,3.1483976403061225,2.9809669961734695,2.8693598533163267,2.699736926020408,2.514469068877551
1594,180829,3.0894451530612246,2.7467315051020407,3.066426179846939,2.9377192283163267,3.086296237244898,2.91015625,3.1440330038265305,2.84488600127551,3.011738679846939,2.9568120216836733,2.9385363520408165,2.9598214285714284
1595,181012,4.38020169005102,4.429547991071429,3.052196269132653,2.955616230867347,4.881238042091836,4.7788384885204085,6.602638711734694,6.494499362244898,7.105169802295919,6.8603515625,6.325972576530612,6.15983737244898
1596,181080,2.887416294642857,2.820691167091837,2.1883370535714284,2.116390306122449,2.1980030293367347,2.1725326849489797,2.598911830357143,2.5207071109693877,2.8847257653061225,2.8249362244897958,2.8591358418367347,2.8269292091836733
1597,181245,7.346739477040816,7.177535076530612,6.309829400510204,5.839564732142857,6.595782844387755,6.437141262755102,7.84699856505102,5.908183195153061,8.28985969387755,7.933793048469388,7.794862085459184,7.828264508928571
1598,181277,7.680803571428571,7.75374681122449,6.504165338010204,6.550641741071429,3.908641581632653,3.98844068877551,4.035355548469388,3.790935905612245,6.524673150510204,6.453085140306122,7.765884088010204,7.602339764030612
1599,181339,3.4849330357142856,3.547751913265306,3.065051020408163,2.9992426658163267,2.497169961734694,2.6552136479591835,2.5850805165816326,2.647979113520408,3.1584223533163267,3.0526745854591835,3.5685985331632653,3.4520089285714284
1600,181398,2.8180205676020407,2.7866111288265305,2.8136957908163267,2.692841198979592,2.890007174744898,2.9040377869897958,2.9460499043367347,2.880879304846939,2.7951411033163267,2.671775350765306,2.738560267857143,2.542291135204082
1601,181424,3.5998086734693877,3.6101323341836733,3.507732780612245,3.357342155612245,3.712890625,2.801937181122449,3.716497927295918,3.546695631377551,3.7180125956632653,3.6233059630102042,3.628806600765306,3.6052495216836733
1602,181441,3.073321906887755,3.0221420599489797,4.85285794005102,4.9340521364795915,5.997329400510204,6.620894451530612,6.494499362244898,6.746293048469388,5.260164221938775,5.247090242346939,4.391362404336735,4.5659478635204085
1603,181537,6.476582429846939,6.503368144132653,4.125219228316326,4.075474330357143,4.248106664540816,4.2060546875,6.716657366071429,6.718530771683674,7.302555006377551,7.309769610969388,7.176658163265306,7.280691964285714
1604,181602,5.431620695153061,9.704938616071429,8.222895408163266,9.588089923469388,9.179468271683673,9.556660554846939,9.45655293367347,9.35287786989796,9.437460140306122,8.38998724489796,9.418327487244898,6.749880420918367
1605,181987,4.990174585459184,5.14973294005102,4.209004304846939,4.29167330994898,3.1134207589285716,2.6979233099489797,3.3551498724489797,3.149115114795918,4.659757653061225,4.439652423469388,5.145866549744898,5.042350924744898
1606,181996,3.3535754145408165,3.7529695471938775,5.7641701211734695,5.888372927295919,8.517936862244898,8.36639030612245,9.312938456632653,9.0234375,8.860451211734693,8.531847895408163,7.242008131377551,6.689473054846939
1607,182067,9.368602519132653,9.46645806760204,8.48162468112245,8.570511798469388,6.164660395408164,6.018375318877551,4.002570950255102,2.561164700255102,6.882433832908164,6.468769929846939,9.053850446428571,8.825095663265307
1608,182083,3.2523517219387754,3.3681042729591835,3.0974170918367347,2.7340561224489797,2.930564413265306,2.6013632015306123,3.1849689094387754,2.650370695153061,3.341776945153061,3.0574976084183674,3.375617825255102,3.1804249043367347
1609,182152,2.755400988520408,2.722476881377551,2.3203125,2.1736288265306123,2.370017538265306,2.265266262755102,2.7900988520408165,2.5805564413265305,3.1056680484693877,3.004264987244898,3.0094268176020407,2.9892578125
1610,182254,4.440051020408164,4.664700255102041,3.3996133609693877,3.372349330357143,3.452666613520408,2.77457350127551,4.380660076530612,3.5964205994897958,5.152961575255102,4.4956353635204085,5.289700255102041,4.780173788265306
1611,182329,4.511738679846939,5.039002710459184,3.5489676339285716,5.249063297193878,5.024513711734694,5.232222576530612,4.89616549744898,4.923389668367347,4.514269770408164,4.607501594387755,4.517358896683674,4.359235491071429
1612,182485,2.90999681122449,2.9159757653061225,2.6277104591836733,2.634247448979592,2.6277303890306123,2.512974330357143,2.562420280612245,2.3492904974489797,2.6536591198979593,2.367267219387755,2.6997967155612246,2.524693080357143
1613,182495,3.515704719387755,3.561822385204082,3.168865593112245,3.0947265625,2.863719706632653,2.6527423469387754,2.8571627869897958,2.7890027104591835,3.309111926020408,3.2311065051020407,3.5259486607142856,3.460259885204082
1614,183388,2.9907126913265305,3.190967793367347,3.7218191964285716,3.822783801020408,4.731106505102041,4.6830755739795915,5.140963807397959,5.001016422193878,4.783940529336735,4.709522480867347,3.7236328125,3.549206792091837
1615,183473,4.114616549744898,4.343012595663265,3.934550382653061,3.738639987244898,3.7455357142857144,3.471699617346939,3.9074457908163267,3.52750318877551,4.190210459183674,3.798469387755102,4.365632971938775,3.8999920280612246
1616,183547,3.5252511160714284,3.2912747130102042,5.27523118622449,5.332589285714286,6.623405612244898,6.567323022959184,6.983976403061225,6.76383131377551,5.876335299744898,5.95230787627551,4.1626076211734695,4.149055325255102
1617,183591,4.892000159438775,4.8901666135204085,2.053192761479592,2.9945591517857144,4.571727519132653,4.483318718112245,5.413783482142857,5.295998086734694,5.567103794642857,5.5083107461734695,5.465481505102041,5.49641262755102
1618,183791,4.630281409438775,4.5102638711734695,3.7232940051020407,3.572943239795918,2.9818638392857144,2.4921476403061225,3.6657764668367347,3.469188456632653,4.428352200255102,4.274772799744898,4.77702487244898,4.619579081632653
1619,183877,7.8466796875,7.993443080357143,7.183633609693878,7.098732461734694,5.303451849489796,5.046835140306122,4.591577646683674,4.187240911989796,6.746173469387755,6.575534119897959,7.82258450255102,7.734135841836735
1620,183892,3.9504544005102042,3.8018973214285716,5.6518255739795915,5.28694993622449,7.3520408163265305,7.434191645408164,7.729133450255102,7.776486766581633,6.635483099489796,6.496452487244898,4.782087053571429,4.694555165816326
1621,184086,3.1029376594387754,3.1810626594387754,3.4434191645408165,3.396384725765306,3.6104711415816326,3.592255261479592,3.53125,3.538384885204082,3.2903778698979593,3.285953443877551,2.9983856823979593,2.8821548150510203
1622,184122,8.88558274872449,8.903240593112244,6.217374840561225,5.669742506377551,4.5639947385204085,3.4735132334183674,6.839485012755102,6.381138392857143,9.037149234693878,8.576211734693878,9.92805325255102,9.608099489795919
