,asset_id,axis-0,axis-1,axis-2,axis-3,axis-4,axis-5,axis-6,axis-7,axis-8,axis-9,axis-10,axis-11
655,123352,6.706253985969388,6.698680644132653,6.416792889030612,6.338628029336735,5.134347098214286,5.101263552295919,3.3397042410714284,2.919304049744898,4.443020567602041,4.425482302295919,5.829540019132653,5.99479830994898
656,123659,8.375298947704081,8.429229113520408,9.488301179846939,9.501853475765307,9.125358737244898,9.19304049744898,7.767219387755102,7.781688456632653,4.841697225765306,4.811403858418367,5.405532525510204,4.963767538265306
657,123683,3.0710897640306123,3.340302136479592,2.9307238520408165,3.0454001913265305,2.931560905612245,2.9147799744897958,3.1123445471938775,3.0015345982142856,3.211475605867347,2.9662986288265305,3.2443598533163267,2.863301179846939
658,123719,3.400011957908163,3.395069355867347,2.683414381377551,2.6765585140306123,2.8035116390306123,2.6925023915816326,3.4258410395408165,3.2958585778061225,3.8025350765306123,3.7448979591836733,3.870037468112245,3.792669802295918
659,123835,3.75390625,3.7822863520408165,3.66097337372449,3.6189213966836733,3.4520886479591835,3.2260841836734695,3.539520886479592,2.8307358099489797,3.6796875,3.04703443877551,3.7449178890306123,3.3846261160714284
660,124153,9.167291135204081,8.778698979591837,10.062519929846939,9.830377072704081,9.385861766581632,9.196249202806122,6.629922672193878,6.491250797193878,3.0064971301020407,2.7873086734693877,6.247409119897959,6.463010204081633
661,124276,4.561643016581633,4.495037468112245,6.967733577806122,6.9116111288265305,8.104791135204081,7.867586096938775,7.372169961734694,7.1313775510204085,4.762476084183674,4.682955994897959,2.9224529655612246,2.68472975127551
662,124348,2.186822385204082,2.121532206632653,1.9983657525510203,1.9359454719387754,2.079619738520408,1.870754942602041,2.053790656887755,2.035136320153061,2.1800263073979593,2.1204360650510203,2.200554049744898,2.1270926339285716
663,124419,4.063396843112245,3.90933912627551,4.052973533163265,3.70719068877551,4.028300382653061,3.590282206632653,4.032764668367347,3.07210618622449,3.9904934630102042,3.478136957908163,3.9467075892857144,3.76953125
664,124948,5.07210618622449,4.805285395408164,5.057477678571429,4.80257493622449,4.72688137755102,4.481664540816326,4.247628348214286,4.308733258928571,4.560666454081633,4.409319196428571,3.5354153380102042,4.734155771683674
665,125032,6.603216677295919,6.532346141581633,7.310985331632653,7.385124362244898,6.092414700255102,6.436124840561225,4.049386160714286,4.06624681122449,4.111387914540816,4.155233577806122,6.11652981505102,6.085558832908164
666,125307,3.044842155612245,2.784877232142857,3.037109375,2.7336575255102042,3.4628507653061225,2.922672193877551,3.6806042729591835,3.275031887755102,3.5350366709183674,3.1338488520408165,3.1497329400510203,2.7846580038265305
667,125575,2.484195631377551,2.8698780293367347,2.2268215880102042,2.5388432716836733,3.0424705038265305,3.1355030293367347,3.693977200255102,3.618243781887755,3.8775111607142856,3.762874681122449,3.5170001594387754,3.3455636160714284
668,125617,11.805683992346939,11.971938775510203,10.089445153061224,10.062300701530612,6.690628985969388,6.941426179846939,6.0796197385204085,5.6791892538265305,9.406708386479592,8.277602838010203,10.842255261479592,10.743602519132653
669,125910,4.143634406887755,4.313436702806122,3.894431600765306,3.8120814732142856,3.5134327168367347,3.3807397959183674,3.556560905612245,3.40804368622449,3.8662707270408165,3.7375239158163267,4.207908163265306,3.8586575255102042
670,126192,10.357322225765307,10.409458705357142,11.710499043367347,11.732182716836734,11.65884088010204,11.553810586734693,9.84588249362245,9.56168287627551,4.994100765306122,4.413026147959184,6.355747767857143,5.998724489795919
671,126874,3.996452487244898,3.908880739795918,3.7317841198979593,3.7236926020408165,3.689732142857143,3.6882573341836733,3.8140545280612246,3.795599489795918,3.9742107780612246,3.990314094387755,3.9542410714285716,4.036750637755102
672,127188,7.262934470663265,7.041553730867347,7.438077965561225,7.307896205357143,6.352519132653061,6.171994579081633,3.81624681122449,3.6419403698979593,2.3324497767857144,2.533820950255102,5.39192044005102,5.432338169642857
673,127383,2.981744260204082,2.991230867346939,2.9100964604591835,3.0211455676020407,3.0640345982142856,2.9963528380102042,3.0296157525510203,2.979392538265306,2.778679049744898,2.9855508609693877,2.698840082908163,2.9038783482142856
674,127399,3.276965082908163,3.696568080357143,4.196308992346939,4.31999362244898,4.842972735969388,4.73519212372449,4.8666892538265305,4.752570950255102,4.083924585459184,3.912727200255102,3.432079081632653,3.2436623086734695
675,127547,9.577268016581632,9.324358258928571,11.053750797193878,10.772221779336734,11.029097576530612,10.67219387755102,9.431540975765307,9.336196588010203,5.339305644132653,5.175601881377551,4.914142219387755,5.288863201530612
676,127900,4.637496014030612,4.524493781887755,3.744419642857143,3.566844706632653,2.9253029336734695,2.362603635204082,3.3946508290816326,3.126275510204082,4.355727838010204,4.261858258928571,4.683573820153061,4.685965401785714
677,127906,3.2546237244897958,3.131457270408163,4.635104432397959,4.430624202806122,5.8676857461734695,5.766721141581633,5.915935905612245,5.803930165816326,5.47835618622449,5.502152423469388,5.060208067602041,5.101582429846939
678,127991,3.8799426020408165,3.237284757653061,3.756457270408163,4.129743303571429,4.814752072704081,4.754085618622449,5.006218112244898,4.797632334183674,4.684390943877551,4.361288265306122,3.7502192283163267,3.826351243622449
679,128125,4.303312340561225,4.2944634885204085,3.9364636479591835,4.194674744897959,3.691705197704082,4.318060427295919,4.240413743622449,4.152562978316326,4.25601881377551,3.541812818877551,4.084761639030612,4.10612643494898
680,128261,3.903698979591837,2.7910554846938775,3.799784757653061,2.985730229591837,3.59749681122449,3.1065051020408165,3.315888073979592,3.3461814413265305,2.790417729591837,3.492466517857143,2.686902104591837,3.725127551020408
681,128326,2.1919044961734695,2.2853754783163267,2.1118263711734695,2.012416294642857,2.258111447704082,1.9986647002551021,2.343849649234694,2.170220822704082,2.4835180165816326,2.2811104910714284,2.4445551658163267,2.17398756377551
682,128852,6.039660395408164,6.057358099489796,8.246213329081632,8.232979910714286,8.930683992346939,8.90381855867347,8.54526068239796,8.487025669642858,6.6567681760204085,6.584622130102041,2.921795280612245,2.4483019770408165
683,129378,5.057876275510204,5.0190529336734695,5.632134885204081,5.531170280612245,5.524772799744898,5.219327965561225,4.6391302614795915,4.0346978635204085,3.761200573979592,3.0477917729591835,3.9596221301020407,3.6849888392857144
684,129844,4.508450255102041,4.225924744897959,4.832389987244898,4.100765306122449,4.657645089285714,4.072385204081633,4.589983258928571,4.107680963010204,4.365035076530612,4.045998086734694,3.669622927295918,4.427794164540816
685,129998,2.913185586734694,2.784717793367347,2.8075573979591835,2.6389907525510203,3.082011320153061,2.934131855867347,3.2441007653061225,3.0566007653061225,3.131915656887755,2.9253627232142856,2.9168526785714284,2.6183832908163267
686,130053,4.760064572704081,4.782425860969388,3.86930006377551,3.745017538265306,2.185566804846939,1.6758410395408163,4.332748724489796,4.251753826530612,5.061662946428571,5.052774234693878,5.22672193877551,5.101961096938775
687,130087,3.5540497448979593,2.893375318877551,4.213986766581633,3.7268215880102042,5.924087213010204,5.678113042091836,6.626116071428571,6.337930484693878,6.257015306122449,6.135562818877551,4.886539381377551,4.896902901785714
688,130099,5.978595344387755,6.028140943877551,2.9499960140306123,2.9216159119897958,4.82698899872449,4.67839205994898,6.918048469387755,6.892976721938775,7.745695153061225,7.662667410714286,7.46859056122449,7.405851403061225
689,130567,4.778419961734694,4.720583545918367,4.8031927614795915,4.531628667091836,4.804807079081633,4.186782525510204,4.912547831632653,3.108936543367347,4.828164859693878,3.645328443877551,4.748186383928571,4.259147799744898
690,130710,6.156130420918367,6.027303890306122,6.011360012755102,5.986208545918367,5.859355070153061,5.822684151785714,6.000239158163265,4.9604193239795915,5.316007653061225,4.701729910714286,5.791852678571429,5.034956951530612
691,130895,7.006038743622449,6.341697225765306,4.151765784438775,2.502331792091837,8.307597257653061,7.903539540816326,10.85271843112245,10.71241230867347,11.292012117346939,11.162667410714286,10.057178730867347,10.06168287627551
692,130899,6.170061383928571,6.042789381377551,6.450952646683674,6.259028220663265,5.578762755102041,5.35726243622449,3.6981823979591835,3.376514668367347,2.796576052295918,2.3609893176020407,4.533781090561225,4.586674904336735
693,130909,3.9741310586734695,3.8867586096938775,4.699019451530612,4.698860012755102,4.7543845663265305,4.736886160714286,4.250856983418367,4.001853475765306,3.214325573979592,3.0499441964285716,2.7284757653061225,2.4641262755102042
694,130935,8.384964923469388,8.424744897959183,7.908223054846939,7.904994419642857,5.998824139030612,5.916274713010204,2.586894132653061,2.2754304846938775,5.057736766581633,4.834084024234694,7.609315210459184,7.551120057397959
695,131330,3.126494738520408,2.901965082908163,4.073979591836735,3.614556760204082,4.614795918367347,4.431999362244898,4.517498405612245,4.364556760204081,3.7695711096938775,3.648078762755102,2.9515904017857144,2.946010044642857
696,131397,5.018514827806122,5.122747927295919,2.7102200255102042,2.791693239795918,3.169304049744898,3.125697544642857,5.11702806122449,5.081273915816326,6.0590521364795915,5.986069036989796,6.049605389030612,5.965939891581633
697,131430,3.0539301658163267,2.7486049107142856,3.1983816964285716,2.4902742346938775,3.24234693877551,2.395966198979592,3.127830038265306,2.188456632653061,3.0611846301020407,2.298469387755102,2.9185467155612246,2.4529854910714284
698,131459,2.635283801020408,2.597576530612245,6.155851403061225,6.163464604591836,8.340043048469388,8.25438456632653,8.947046396683673,8.866250797193878,7.822883450255102,7.7817482461734695,5.142000159438775,5.000577965561225
699,131462,3.6402264030612246,3.363002232142857,3.829998405612245,3.3417570153061225,3.956074617346939,3.230548469387755,3.729850924744898,2.8472377232142856,3.454380580357143,2.6743263711734695,3.3572026466836733,2.8619858099489797
700,131481,5.463149713010204,5.77995455994898,5.900689572704081,4.893514827806122,6.17902981505102,5.98941725127551,4.9204201211734695,6.315070950255102,6.318459024234694,6.2280173788265305,6.583625637755102,5.924904336734694
701,131528,4.673130580357143,4.579021843112245,3.816326530612245,3.8361766581632653,2.990334024234694,2.7739357461734695,3.1723732461734695,2.967334980867347,4.100685586734694,3.9802694515306123,4.724988042091836,4.571049904336735
702,131707,5.354532047193878,3.808294802295918,6.079858896683674,4.475625797193878,8.91179049744898,8.239556760204081,10.223393654336734,9.73455436862245,10.023297991071429,9.802116549744898,8.039939413265307,8.137994260204081
703,131775,3.0485690369897958,3.1157326211734695,2.2847576530612246,2.318797831632653,2.652443399234694,2.518833705357143,3.4346898915816326,3.327945631377551,3.794025031887755,3.5965601084183674,3.5969387755102042,3.566047512755102
704,131828,2.603954081632653,2.7179129464285716,2.6466238839285716,2.4678930165816326,2.64957350127551,2.57503587372449,2.612842793367347,2.518375318877551,2.6411232461734695,2.4672951211734695,2.616390306122449,2.4250637755102042
705,132043,2.8518016581632653,2.693718112244898,2.6871611926020407,2.350506218112245,2.894511320153061,2.5399194834183674,3.1525629783163267,2.9181879783163267,3.2867904974489797,3.1135204081632653,2.9388751594387754,2.9500757334183674
706,132352,3.642498405612245,3.468152104591837,3.6433354591836733,3.1068638392857144,4.508908641581633,4.026088169642857,5.590461575255102,4.907186702806122,5.7514748086734695,5.154296875,4.919025031887755,4.560726243622449
707,132371,3.067920918367347,2.8513632015306123,3.01741868622449,2.733019770408163,3.0081513073979593,2.7258250956632653,3.0493861607142856,2.8014987244897958,2.8763950892857144,2.77734375,2.9203204719387754,2.764030612244898
708,132383,3.332330197704082,3.18050462372449,4.670858577806122,4.5718072385204085,5.265704719387755,5.212890625,4.765525350765306,4.660455197704081,3.4047951211734695,3.284976881377551,2.1371173469387754,1.9573899872448979
709,132452,4.2026267538265305,4.910056600765306,2.8585379464285716,3.7773836096938775,4.578981983418367,4.640365911989796,6.424445950255102,6.302315848214286,6.991549744897959,6.752670599489796,6.444435586734694,6.070392219387755
710,132614,4.347915338010204,4.3408203125,4.315369897959184,3.9871651785714284,4.019232302295919,3.7557198660714284,3.7093032525510203,3.667610012755102,3.6521245216836733,3.9568120216836733,4.360391422193878,4.025290975765306
711,133107,3.4175502232142856,2.8318120216836733,3.763592155612245,2.928332270408163,4.908183195153061,4.517319036989796,5.628886320153061,5.412448182397959,5.332948022959184,5.223732461734694,4.104850924744898,4.206612723214286
712,133265,2.6313376913265305,2.6345663265306123,4.369897959183674,4.3462213010204085,5.262994260204081,5.198142538265306,5.428989955357143,5.394272161989796,4.64762037627551,4.693618463010204,3.1054288903061225,2.921954719387755
713,133310,7.816705197704081,7.147739955357143,8.12679368622449,7.944555165816326,8.340720663265307,8.383649553571429,7.880460778061225,8.35626594387755,4.339883609693878,7.912866709183674,5.437201052295919,7.55988919005102
714,133698,3.5259685905612246,3.5081513073979593,4.788165656887755,4.76839524872449,5.66764987244898,5.68391262755102,5.728754783163265,5.72672193877551,4.677853954081633,4.681082589285714,3.0495455994897958,2.930963010204082
715,134415,2.698162468112245,3.137416294642857,5.825055803571429,5.855588329081633,7.6723931760204085,7.66047512755102,8.267837213010203,8.245396205357142,7.424186862244898,7.285036670918367,4.89273756377551,4.6831154336734695
716,134565,5.6391501913265305,5.4302056760204085,7.14925462372449,7.118243781887755,7.46305006377551,7.327925701530612,6.854093590561225,6.5570990114795915,5.198600924744898,4.800003985969388,3.025470344387755,2.64241868622449
717,134674,3.1116470025510203,3.17008131377551,2.352558992346939,2.6544164540816326,2.9298867984693877,2.7582110969387754,3.4694076849489797,3.3619858099489797,3.751275510204082,3.6434948979591835,3.6088966836734695,3.447704081632653
718,134870,5.340621014030612,5.142199457908164,5.374760841836735,5.113321109693878,4.934311224489796,4.769810267857143,4.0561623086734695,3.937579719387755,2.570910395408163,2.6330516581632653,3.37808912627551,3.672413105867347
719,135461,9.498266103316327,9.152323820153061,12.623166454081632,12.39764030612245,13.31772161989796,13.216438137755102,12.077507174744898,12.023377710459183,7.813337053571429,7.853117028061225,2.796416613520408,3.1996372767857144
720,135724,2.272899394132653,2.153997927295918,2.122090242346939,1.8986766581632653,2.161431760204082,1.8996332908163265,2.152044802295918,2.108996332908163,2.1771564094387754,2.133270886479592,2.1490154655612246,2.1286870216836733
721,135837,7.6357421875,7.576949139030612,5.346759406887755,5.120834661989796,3.8675860969387754,2.8284438775510203,6.36296237244898,5.99820631377551,8.041872608418368,8.068060427295919,8.393176020408163,8.372967155612244
722,136055,10.822803730867347,10.718291613520408,8.456513073979592,8.374720982142858,3.4955955038265305,3.454978475765306,5.763532366071429,5.71597975127551,10.013054049744898,10.052315848214286,11.41762994260204,11.414361447704081
723,136193,3.185985331632653,3.009088010204082,3.0434470663265305,2.879902742346939,2.751056281887755,2.9146404655612246,3.090740593112245,2.925601881377551,3.150211256377551,3.1077606823979593,3.0725047831632653,3.0518973214285716
724,136393,3.4523676658163267,3.2111766581632653,3.299266581632653,3.095782844387755,3.164520886479592,3.0847616390306123,2.9788345025510203,2.9744897959183674,2.9281529017857144,3.0975167410714284,3.1580835459183674,3.2074298469387754
725,136627,3.9381576849489797,3.929667570153061,4.004304846938775,3.9410076530612246,3.821588010204082,3.842952806122449,2.995635363520408,2.983836894132653,1.7224968112244898,1.6839524872448979,3.2824657206632653,3.2487045599489797
726,136893,2.920719068877551,2.63460618622449,3.194256218112245,2.9725964604591835,3.3256138392857144,3.2457748724489797,3.5179169323979593,3.340302136479592,3.4518893494897958,3.180763711734694,3.122090242346939,2.8975207270408165
727,137085,2.539441167091837,2.54019850127551,2.7370655293367347,2.5085897640306123,3.016521843112245,2.84261399872449,3.056202168367347,2.8332270408163267,2.9084422831632653,2.6206951530612246,2.5236965880102042,2.3431720344387754
728,137344,2.7153419961734695,2.7789580676020407,2.932637117346939,3.0583545918367347,3.067681760204082,3.0721460459183674,2.894072863520408,2.8620655293367347,2.480448820153061,2.449597417091837,2.3757174744897958,2.250677614795918
729,137986,2.9138432716836733,2.703423947704082,2.890266262755102,2.618343431122449,3.5140904017857144,3.3664500956632653,4.002192283163265,3.797313456632653,4.079221141581633,4.005719866071429,3.628926179846939,3.594128667091837
730,138071,3.711296237244898,3.6413823341836733,3.9482421875,3.896185427295918,3.7963966836734695,3.6778539540816326,3.165218431122449,3.1306600765306123,2.6299226721938775,2.5847616390306123,2.9656210140306123,2.8430125956632653
731,138097,4.637575733418367,4.323162468112245,5.17902981505102,4.921735491071429,5.315987723214286,5.012894610969388,5.052774234693878,4.8169244260204085,3.2630341198979593,4.162228954081633,4.027463329081633,3.907206632653061
732,138137,3.720165019132653,3.466179049744898,3.6988002232142856,3.6631257971938775,3.5405173788265305,3.4665776466836733,3.1752232142857144,3.051777742346939,2.8583984375,2.732521524234694,3.0517179528061225,2.875617825255102
733,138206,5.272600446428571,5.25749362244898,6.231485172193878,6.348433514030612,6.659817442602041,6.623106664540816,6.426538584183674,6.3046875,5.203742825255102,5.193777901785714,2.4033203125,2.205456792091837
734,138213,3.5540298150510203,3.630680006377551,3.474609375,3.8709741709183674,3.341099330357143,3.9646245216836733,3.419921875,3.762157206632653,3.5103236607142856,3.5422512755102042,3.589664381377551,3.4318598533163267
735,138332,5.563337053571429,5.383848852040816,5.103595344387755,4.83203125,4.042111766581633,3.4790138711734695,3.7185108418367347,2.6939174107142856,4.384546396683674,4.067342952806122,5.285275829081633,5.0649314413265305
736,138705,4.012496014030612,3.976462850765306,3.7894810267857144,3.476861447704082,5.6982421875,5.646584024234694,6.845703125,6.73210299744898,6.873923788265306,6.627232142857143,5.567721619897959,5.426937181122449
737,138893,3.374043367346939,3.3251355229591835,4.043148118622449,3.9683314732142856,4.385622608418367,4.25308912627551,4.2553411989795915,4.102917729591836,3.3639389349489797,3.212910554846939,2.7312061543367347,2.5915776466836733
738,139019,4.599788743622449,3.9176299426020407,4.453065210459184,4.200275031887755,4.073541135204081,4.630620216836735,3.8412189094387754,4.388612085459184,4.320232780612245,4.009885204081633,4.463329081632653,4.08039700255102
739,139145,7.101004464285714,7.027702487244898,8.890345982142858,8.832748724489797,9.284259406887756,9.232481664540817,8.404854910714286,8.365353954081632,5.141681281887755,5.273417570153061,3.066764987244898,2.9375
740,139147,6.482999840561225,5.7817482461734695,6.66960299744898,5.174186862244898,6.348254145408164,5.761957908163265,6.2109375,6.1645806760204085,3.8378507653061225,4.579639668367347,4.018255739795919,4.68522799744898
741,139236,6.677614795918367,6.636519451530612,6.3408203125,6.354412468112245,4.983179209183674,5.030970982142857,2.5479910714285716,2.5284598214285716,3.9418845663265305,3.905970982142857,5.876116071428571,5.87077487244898
742,139301,3.2992466517857144,3.1993582589285716,2.7000757334183674,2.6475007971938775,4.414142219387755,4.276307397959184,5.281389508928571,5.13004225127551,5.226941167091836,5.1205955038265305,4.513452646683674,4.415477519132653
743,139636,2.4543008609693877,2.33284837372449,2.385562818877551,2.1390704719387754,2.402323820153061,2.1435148278061225,2.3808195153061225,2.112484056122449,2.4144810267857144,2.0932517538265305,2.3420161033163267,2.1954520089285716
744,139662,3.7803132971938775,3.530193718112245,3.7930086096938775,3.3313137755102042,3.5673828125,2.83707350127551,3.4868861607142856,2.5314891581632653,3.293506855867347,2.5792211415816326,3.364357461734694,3.097138073979592
745,139714,3.346699617346939,2.860052614795918,5.714405293367347,5.25569993622449,6.783163265306122,6.491111288265306,6.732202646683674,6.397580516581633,5.367067920918367,5.240951849489796,2.7023676658163267,2.8445870535714284
746,139880,4.491569674744898,4.487743144132653,4.522600446428571,4.518415178571429,4.311563297193878,4.300442442602041,3.1813815369897958,3.1998764349489797,1.5400589923469388,1.5596699617346939,3.605767697704082,3.61246412627551
747,140063,6.380839445153061,6.400490274234694,5.5522161989795915,5.479512117346939,3.543486926020408,3.3635204081632653,2.490911989795918,2.424904336734694,4.840381855867347,4.787328603316326,6.191466039540816,6.097835618622449
748,140428,3.036571269132653,2.1100326849489797,3.015266262755102,2.4846141581632653,3.120416135204082,2.8361766581632653,3.137515943877551,2.9310825892857144,2.7299705038265305,2.728495695153061,2.2950613839285716,2.584163743622449
749,140702,5.765047034438775,5.646863042091836,5.655452806122449,5.65234375,4.7666015625,4.633549904336735,2.951351243622449,2.573600924744898,3.0383051658163267,2.783482142857143,4.725625797193878,4.717813297193878
750,140713,5.221340880102041,5.323461415816326,6.284976881377551,6.107202646683674,12.218211894132653,12.127969547193878,14.38705755739796,14.339903539540817,14.039202008928571,13.968650350765307,11.39485012755102,11.230428890306122
751,140982,2.776825573979592,2.5300143494897958,3.308573820153061,2.8851044323979593,4.179468271683674,3.6355030293367347,4.411073022959184,3.9553970025510203,4.088946906887755,3.8063018176020407,3.3156289859693877,3.0218231823979593
752,141441,3.153758769132653,2.955775669642857,3.0250717474489797,2.7987882653061225,2.552455357142857,2.374920280612245,2.147281568877551,1.9172114158163265,2.4090401785714284,2.0731026785714284,2.8263911033163267,2.6357421875
753,141643,5.647122130102041,5.335817920918367,3.9114516900510203,3.862982302295918,3.740533322704082,3.0402383609693877,4.920499840561225,4.585399394132653,5.60710299744898,5.4790338010204085,5.775809151785714,5.8266701211734695
754,141764,4.080656090561225,3.226861447704082,7.050701530612245,6.5493064413265305,9.178252551020408,8.879862882653061,9.158163265306122,8.718072385204081,8.885144292091837,8.76612324617347,6.765266262755102,6.577327806122449
755,141853,3.6476602359693877,2.572883450255102,3.7574139030612246,2.602359693877551,4.397441007653061,3.5458386479591835,4.690170599489796,4.190489477040816,4.494240274234694,4.09050143494898,3.529994419642857,3.5399194834183674
756,142368,1.959243463010204,2.102100605867347,2.58773118622449,2.616828762755102,2.86995774872449,2.867805325255102,2.8240194515306123,2.8477758290816326,2.4198022959183674,2.443000637755102,1.7519331951530612,1.7694714604591837
757,142706,7.042111766581633,16.764209980867346,6.4779974489795915,15.81397480867347,11.340242346938776,14.673429528061224,15.125079719387756,12.834861288265307,17.329799107142858,11.042689732142858,17.676518654336736,9.329460299744898
758,142716,2.979512117346939,2.711296237244898,3.049784757653061,2.355827487244898,3.388492506377551,2.1032963966836733,3.387715242346939,2.12874681122449,3.3040298150510203,2.4367625956632653,3.085239955357143,2.4330955038265305
759,142744,6.1489357461734695,6.141481983418367,6.909618144132653,6.967813297193878,6.632912149234694,7.163643973214286,6.814114317602041,6.832130899234694,5.365931919642857,5.378328284438775,3.097138073979592,3.142657844387755
760,143041,2.6070232780612246,2.7156010841836733,2.3483139349489797,2.457011320153061,2.6622488839285716,2.6396085778061225,2.941226881377551,2.6066446109693877,3.0632174744897958,2.928691007653061,2.9530054209183674,2.7621173469387754
761,143141,8.47867506377551,4.059191645408164,8.436104910714286,5.277264030612245,8.201610331632653,5.959103954081633,7.839883609693878,7.104830994897959,7.096400669642857,7.79801100127551,6.37808912627551,7.829739317602041
762,143161,2.6982421875,2.3400629783163267,2.776347257653061,2.5626992984693877,2.8953085140306123,2.682896205357143,2.8945711096938775,2.725685586734694,2.932637117346939,2.736049107142857,2.591179049744898,2.480648118622449
763,143178,3.814752072704082,3.67855149872449,3.8057238520408165,3.630341198979592,3.493761957908163,3.2417689732142856,2.9359454719387754,2.622767857142857,2.7618383290816326,2.4553172831632653,3.2298110650510203,3.0945272640306123
764,143300,2.812798947704082,2.6671117665816326,2.50992506377551,2.53304368622449,2.826550542091837,2.5606066645408165,2.7481664540816326,2.4857700892857144,2.6882374043367347,2.4940808354591835,2.5864158163265305,2.4616549744897958
765,143438,3.650290975765306,3.380161830357143,3.1647799744897958,2.6641023596938775,3.659857302295918,3.1834542410714284,4.531210140306122,4.227160395408164,4.7632134885204085,4.561603156887755,4.24886399872449,4.19449537627551
766,143464,6.942283163265306,6.188496492346939,5.614676339285714,4.260961415816326,4.621532206632653,3.2617586096938775,6.022859534438775,5.407625159438775,6.644750478316326,6.687679368622449,6.835837850765306,7.13394850127551
767,143650,3.447803730867347,3.4152782206632653,4.011838329081633,4.1577248086734695,4.18082350127551,4.129165338010204,3.5866749043367347,3.4466876594387754,2.469347895408163,2.3195950255102042,2.2474091198979593,2.118263711734694
768,143847,2.850047831632653,2.8266501913265305,2.5321667729591835,2.4293686224489797,2.199836575255102,2.0999481823979593,2.265804368622449,2.085957429846939,2.5029296875,2.463588169642857,2.662906568877551,2.581592793367347
769,143948,6.100605867346939,4.599968112244898,5.991171077806122,5.269790338010204,5.984673947704081,5.521464445153061,4.979532047193878,5.4077048788265305,5.332310267857143,5.801977040816326,5.436722735969388,5.746990593112245
770,143964,3.9436782525510203,4.321867028061225,4.513412786989796,4.495396205357143,4.459921077806122,4.014209980867347,3.7835220025510203,3.6547751913265305,3.300342793367347,2.9512914540816326,3.459522480867347,3.6048110650510203
771,144020,3.6142578125,3.1846101721938775,4.563596141581633,3.9501554528061225,6.922891422193878,6.4809271364795915,7.995854591836735,7.769810267857143,7.827407525510204,7.510363520408164,6.036172672193878,5.920180963010204
772,144193,2.124322385204082,2.034638073979592,2.067004145408163,1.8245774872448979,2.196966677295918,2.1135403380102042,2.4310626594387754,2.3065011160714284,2.436822385204082,2.351482780612245,2.191944355867347,2.184211575255102
773,144365,3.201151945153061,3.203224649234694,2.7824657206632653,2.7003946109693877,3.6192801339285716,3.6030173788265305,4.463827327806122,4.46988600127551,4.697325414540816,4.66340481505102,3.9094985650510203,3.8878148915816326
774,144438,2.6608139349489797,2.4892578125,2.6475805165816326,2.561084980867347,2.571886957908163,2.6092354910714284,2.301737882653061,2.579639668367347,2.1215122767857144,2.4011678890306123,2.1950733418367347,2.3800223214285716
775,144512,2.1853276466836733,2.20198899872449,1.9349888392857142,1.9146205357142858,1.9858498086734695,1.8644770408163265,2.1219308035714284,2.0216039540816326,2.2360889668367347,2.166613520408163,2.3142139668367347,2.220623405612245
776,144625,1.9767020089285714,2.611866230867347,4.050581951530612,4.149115114795919,5.445870535714286,5.392219387755102,5.790238360969388,5.758031728316326,5.356744260204081,5.368343431122449,4.174127072704081,4.060646524234694
777,145398,5.908143335459184,5.41878587372449,6.549585459183674,6.317681760204081,6.057816485969388,5.7514548788265305,4.602598852040816,4.035275829081633,3.2799545599489797,2.493961256377551,4.404635682397959,4.224270567602041
778,145439,3.0473732461734695,2.8882533482142856,2.770049426020408,2.521404655612245,2.584522480867347,2.2237523915816326,2.6510283801020407,2.2617586096938775,2.743761957908163,2.5864357461734695,2.8747807716836733,2.776885363520408
779,145585,4.522520727040816,4.255420918367347,4.564991230867347,3.8955476721938775,4.2368463010204085,2.930484693877551,3.8660714285714284,2.4550382653061225,3.826550542091837,3.0048429528061225,4.036670918367347,3.7377232142857144
780,148107,5.516800860969388,5.50847018494898,5.813376913265306,5.504504145408164,6.538763552295919,5.681102519132653,6.96077806122449,6.364038584183674,6.726542570153061,6.164321588010204,6.298728475765306,5.615573182397959
781,148452,9.141800860969388,9.120675223214286,8.11296237244898,8.182716836734693,4.868283641581633,5.111666932397959,3.777961575255102,3.820412149234694,7.493084343112245,7.405353156887755,8.833426339285714,8.826092155612244
782,148621,6.498664700255102,6.492446588010204,3.1701211734693877,2.522281568877551,6.575394610969388,6.172771843112245,9.04249043367347,8.842394770408163,9.813337053571429,9.643494897959183,9.132912149234693,8.953184789540817
783,148939,2.9355070153061225,2.8810586734693877,2.557079081632653,2.626674107142857,2.338588169642857,2.5013751594387754,2.512794961734694,2.474968112244898,2.8668486926020407,2.7277782206632653,3.034259406887755,2.93472975127551
784,148984,4.0053411989795915,4.006975446428571,3.8166454081632653,3.883968431122449,3.137974330357143,3.178631218112245,2.472676179846939,2.4299067283163267,2.811603156887755,2.75862962372449,3.5020129145408165,3.439074457908163
785,149104,3.2242705676020407,3.09652024872449,4.785754145408164,4.794642857142857,5.266960299744898,5.242327008928571,5.25390625,5.252949617346939,4.722018494897959,4.695671237244898,2.9273158482142856,2.8397042410714284
786,149338,4.593451052295919,4.292789381377551,4.3501076211734695,4.421297034438775,4.066326530612245,4.242904974489796,3.9239477040816326,3.888073979591837,3.888771524234694,3.7802734375,3.3888911033163267,4.2944236288265305
787,149983,12.498186383928571,8.990652901785714,10.061124840561224,5.887775031887755,9.032166772959183,8.201849489795919,11.746173469387756,11.724529655612244,13.812480070153061,14.162408322704081,12.778679049744898,14.294144610969388
